source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
COCCOC=O_5c977e40_topK.csv,,5.146468162536621,-6.2967703436991345,0.5491361278269914,6.845906471526125,0.46035131173676963,0.4784999999999999,C=C1OCCOCO1,optimized_15,2.120678588747978,COCCOC=O_5c977e40_topK.csv,-1.1050138566422942,0.0,9.0,0.1
COCCOC=O_5c977e40_topK.csv,,9.120038509368896,-6.770656474174455,1.1899263147728782,7.960582788947333,0.550607563966033,-0.011200000000000099,CNC(=O)OCCOC,optimized_16,2.11624427139759,COCCOC=O_5c977e40_topK.csv,-1.7458040435881812,0.34615384615384615,4.0,0.2
COCCOC=O_5c977e40_topK.csv,,9.865760087966919,-6.816726148596458,1.3006246088158289,8.117350757412286,0.5845894764849688,0.37890000000000007,CCOCCOC(=O)NC,optimized_17,2.076076690107584,COCCOC=O_5c977e40_topK.csv,-1.8565023376311318,0.1875,6.0,0.14285714285714285
COCCOC=O_5c977e40_topK.csv,,10.859552145004272,-6.843339501260058,1.2858258603435777,8.129165361603635,0.5549269241395482,0.11489999999999984,CNC(=O)OCCCCO,optimized_18,2.051347766071558,COCCOC=O_5c977e40_topK.csv,-1.8417035891588807,0.1875,7.0,0.125
COCCOC=O_5c977e40_topK.csv,,7.496064901351929,-6.231952483098364,1.0384684618385618,7.270420944936926,0.5133691334777789,1.1814,C=COCC(C)OC,optimized_19,2.048462837934494,COCCOC=O_5c977e40_topK.csv,-1.5943461906538645,0.2962962962962963,5.0,0.16666666666666666
COCCOC=O_5c977e40_topK.csv,,9.982530355453491,-5.793330540492641,0.9683581105960021,6.761688651088642,0.4433295999795135,1.9632,COCCOC(C)=C(C)C,optimized_20,2.0259634256362915,COCCOC=O_5c977e40_topK.csv,-1.524235839411305,0.32,9.0,0.1
CC(C)(C)CC#N_8932316d_topK.csv,,5.069568634033203,-8.737665268998903,0.7991644506117102,9.536829719610612,0.4528782267803189,1.94618,CC(C)(C)CC#N,start,0.8626009225845337,CC(C)(C)CC#N_8932316d_topK.csv,,1.0,0.0,1.0
CC(C)(C)CC#N_8932316d_topK.csv,,8.393193483352661,-8.003194677259094,2.0527298786041985,10.055924555863292,0.517234095658858,3.0786000000000016,CCC(C)(C)C(C)C,optimized_1,2.5454800575971603,CC(C)(C)CC#N_8932316d_topK.csv,-1.2535654279924884,0.18181818181818182,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,8.393193483352661,-8.003194677259094,2.0527298786041985,10.055924555863292,0.517234095658858,3.0786000000000016,CCC(C)(C)C(C)C,optimized_2,2.522837210446596,CC(C)(C)CC#N_8932316d_topK.csv,-1.2535654279924884,0.18181818181818182,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,8.393193483352661,-8.003194677259094,2.0527298786041985,10.055924555863292,0.517234095658858,3.0786000000000016,CCC(C)(C)C(C)C,optimized_3,2.512223795056343,CC(C)(C)CC#N_8932316d_topK.csv,-1.2535654279924884,0.18181818181818182,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,7.925031423568726,-5.832676540126023,1.8215385244123998,7.654215064538423,0.5957168479232421,1.7713999999999999,CCC(C)(CC)CN,optimized_4,2.4834305718541145,CC(C)(C)CC#N_8932316d_topK.csv,-1.0223740738006897,0.18181818181818182,5.0,0.16666666666666666
C#CC(C)(C)CC_b8481c41_topK.csv,,8.043694734573364,-7.967064829882057,2.1699627566602993,10.137027586542358,0.528150214884252,3.2227000000000023,CCCC(C)(C)CC,optimized_5,2.309579569846392,CC(C)(C)CC#N_8932316d_topK.csv,-1.370798306048589,0.18181818181818182,3.0,0.25
CC(C)(C)CC#N_8932316d_topK.csv,,6.50127649307251,-6.928684385352278,1.6480182190352137,8.576702604387492,0.4508910540517171,2.0558,C#CCC1(C)CC1C,optimized_6,2.244399070739746,CC(C)(C)CC#N_8932316d_topK.csv,-0.8488537684235036,0.10344827586206896,4.0,0.2
CC(C)(C)CC#N_8932316d_topK.csv,,4.964152812957764,-6.033858888323704,1.295323549482502,7.329182437806206,0.2720216560071328,-0.13849999999999996,C#CNC(C)(C)N,optimized_7,2.237999204546213,CC(C)(C)CC#N_8932316d_topK.csv,-0.4961590988707918,0.16666666666666666,3.0,0.25
CC(C)(C)CC#N_8932316d_topK.csv,,6.1746907234191895,-6.452124959873776,1.8164463985134494,8.268571358387227,0.3932229556361758,0.9762,C#COC(C)(C)OC,optimized_8,2.199003703892231,CC(C)(C)CC#N_8932316d_topK.csv,-1.0172819479017392,0.16,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,7.5817484855651855,-6.129297722852726,1.4666225695712498,7.595920292423977,0.30514771404052515,0.25159999999999966,C#CNC(C)(N)CC,optimized_9,2.1370869874954224,CC(C)(C)CC#N_8932316d_topK.csv,-0.6674581189595397,0.18518518518518517,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,7.236054420471191,-6.455345175693357,1.8294093519674681,8.284754527660825,0.4946472329291873,1.7823,C#COC(C)(C)CC,optimized_10,2.1282579340040684,CC(C)(C)CC#N_8932316d_topK.csv,-1.030244901355758,0.2,4.0,0.2
CC(C)(C)CC#N_8932316d_topK.csv,,10.663620948791504,-6.2269566107956535,1.4379599373181124,7.664916548113765,0.36262847783570573,-0.4005999999999999,C#CCC(C)(C)C(N)(N)O,optimized_11,2.116617050021887,CC(C)(C)CC#N_8932316d_topK.csv,-0.6387954867064023,0.28,7.0,0.125
CC(C)(C)CC#N_8932316d_topK.csv,,9.736630916595459,-6.507907870531573,1.7951130029819513,8.303020873513523,0.526478395594819,2.1723999999999997,C#COC(C)(C)CCC,optimized_12,2.1110200621187687,CC(C)(C)CC#N_8932316d_topK.csv,-0.9959485523702412,0.18518518518518517,6.0,0.14285714285714285
CC(C)(C)CC#N_8932316d_topK.csv,,9.014676094055176,-6.672970101110095,1.6173168782430236,8.29028697935312,0.5546569533445533,1.4183000000000001,CC#CCC(C)(C)CO,optimized_13,2.0858203023672104,CC(C)(C)CC#N_8932316d_topK.csv,-0.8181524276313135,0.24,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,7.236054420471191,-6.455345175693357,1.8294093519674681,8.284754527660825,0.4946472329291873,1.7823,C#COC(C)(C)CC,optimized_14,2.051263887435198,CC(C)(C)CC#N_8932316d_topK.csv,-1.030244901355758,0.2,4.0,0.2
CC(C)(C)CC#N_8932316d_topK.csv,,7.5817484855651855,-6.129297722852726,1.4666225695712498,7.595920292423977,0.30514771404052515,0.25159999999999966,C#CNC(C)(N)CC,optimized_15,2.047856565564871,CC(C)(C)CC#N_8932316d_topK.csv,-0.6674581189595397,0.18518518518518517,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,6.09218168258667,-6.592950008764619,1.7293884742913073,8.322338483055928,0.4944411215034985,0.7806,C#CCC1(C)CC1O,optimized_16,2.0275167673826218,CC(C)(C)CC#N_8932316d_topK.csv,-0.9302240236795971,0.1,5.0,0.16666666666666666
CC(C)(C)CC#N_8932316d_topK.csv,,7.236054420471191,-6.455345175693357,1.8294093519674681,8.284754527660825,0.4946472329291873,1.7823,C#COC(C)(C)CC,optimized_17,2.01226419582963,CC(C)(C)CC#N_8932316d_topK.csv,-1.030244901355758,0.2,4.0,0.2
CC(C)(C)CC#N_8932316d_topK.csv,,5.671236276626587,-6.140561862864052,1.373343931189577,7.5139057940536285,0.27305630856176644,-0.10489999999999994,C#CNC(C)(C)O,optimized_18,1.9763080552220345,CC(C)(C)CC#N_8932316d_topK.csv,-0.5741794805778668,0.16666666666666666,3.0,0.25
CC(C)C#CC#N_a44e6f3a_topK.csv,,7.218330383300781,-6.622415442361756,1.7063741041571063,8.328789546518863,0.4200570322997072,2.445900000000001,CC#CCC(C)(C)C,optimized_19,1.94831357896328,CC(C)(C)CC#N_8932316d_topK.csv,-0.9072096535453962,0.42105263157894735,3.0,0.25
CC(C)(C)CC#N_8932316d_topK.csv,,5.53749418258667,-6.512395774666651,1.8247089187086722,8.337104693375323,0.41590994560382766,1.3922,C#COC(C)(C)C,optimized_20,1.9447323568165304,CC(C)(C)CC#N_8932316d_topK.csv,-1.025544468096962,0.18181818181818182,2.0,0.3333333333333333
CC#CCCCO_011275d2_topK.csv,,5.3908185958862305,-6.57959614715382,1.722102711234299,8.301698858388118,0.39950556256331865,0.7822,CC#CCCCO,start,1.70343279838562,CC#CCCCO_011275d2_topK.csv,,1.0,0.0,1.0
CC#CCCCO_011275d2_topK.csv,,5.070474624633789,-5.768623773339249,-1.5213310610217594,4.24729271231749,0.4377594876866791,0.3341,C1#CCCCNC#C1,optimized_1,3.432959903031588,CC#CCCCO_011275d2_topK.csv,3.2434337722560587,0.0,13.0,0.07142857142857142
CC#CCCCO_011275d2_topK.csv,,7.9074647426605225,-6.916235062753961,1.9182855390235398,8.8345206017775,0.5935295901722362,1.8050000000000002,CCCC(C)CCO,optimized_2,3.268880255520344,CC#CCCCO_011275d2_topK.csv,-0.1961828277892408,0.18518518518518517,2.0,0.3333333333333333
CC#CCCCO_011275d2_topK.csv,,5.354445219039917,-8.221232520529437,2.2747074482569234,10.495939968786361,0.5153918892641421,2.3921,CCC(CC)CF,optimized_3,3.262194514274597,CC#CCCCO_011275d2_topK.csv,-0.5526047370226244,0.08,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,5.070474624633789,-5.768623773339249,-1.5213310610217594,4.24729271231749,0.4377594876866791,0.3341,C1#CCCCNC#C1,optimized_4,3.25319841504097,CC#CCCCO_011275d2_topK.csv,3.2434337722560587,0.0,13.0,0.07142857142857142
CC#CCCCO_011275d2_topK.csv,,7.9074647426605225,-6.916235062753961,1.9182855390235398,8.8345206017775,0.5935295901722362,1.8050000000000002,CCCC(C)CCO,optimized_5,3.250134758651257,CC#CCCCO_011275d2_topK.csv,-0.1961828277892408,0.18518518518518517,2.0,0.3333333333333333
CC#CCCCO_011275d2_topK.csv,,8.042923212051392,-5.790093096818248,1.6918322853345036,7.4819253821527525,0.5600654188507688,0.3521000000000002,CCC(CO)C(C)N,optimized_6,3.083493396639824,CC#CCCCO_011275d2_topK.csv,0.03027042589979545,0.17857142857142858,4.0,0.2
CC#CCCCO_011275d2_topK.csv,,8.791795492172241,-6.898169772929618,1.780252665304428,8.678422438234046,0.5958243786434456,1.8034,CCC(O)CC(C)C,optimized_7,2.7263085022568703,CC#CCCCO_011275d2_topK.csv,-0.058149954070128906,0.10714285714285714,4.0,0.2
CC#CCCCO_011275d2_topK.csv,,6.74920392036438,-6.506020955336024,1.835542175333586,8.34156313066961,0.3962336828754596,1.4363,CC#CCCCOC,optimized_8,2.672287300229073,CC#CCCCO_011275d2_topK.csv,-0.11343946409928707,0.4782608695652174,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,8.314067602157593,-6.560230420461421,2.381797292398661,8.942027712860082,0.546875461033043,2.2115,CCCC(CC)OC,optimized_9,2.654442463070154,CC#CCCCO_011275d2_topK.csv,-0.659694581164362,0.06666666666666667,5.0,0.16666666666666666
CC#CCCCO_011275d2_topK.csv,,6.74920392036438,-6.506020955336024,1.835542175333586,8.34156313066961,0.3962336828754596,1.4363,CC#CCCCOC,optimized_10,2.4853893853724003,CC#CCCCO_011275d2_topK.csv,-0.11343946409928707,0.4782608695652174,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,5.326603174209595,-8.263011189873499,2.4043860798802323,10.667397269753732,0.5157993027155561,2.534600000000001,CCCC(F)CC,optimized_11,2.477500915527344,CC#CCCCO_011275d2_topK.csv,-0.6822833686459333,0.07142857142857142,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,8.386820554733276,-6.869567979983003,1.8395644856372193,8.709132465620224,0.5935295901722362,1.8050000000000002,CCCC(CC)CO,optimized_12,2.471165381371975,CC#CCCCO_011275d2_topK.csv,-0.11746177440292027,0.14285714285714285,4.0,0.2
CC#CCCCO_011275d2_topK.csv,,8.386820554733276,-6.869567979983003,1.8395644856372193,8.709132465620224,0.5935295901722362,1.8050000000000002,CCCC(CC)CO,optimized_13,2.4340068995952606,CC#CCCCO_011275d2_topK.csv,-0.11746177440292027,0.14285714285714285,4.0,0.2
CC#CCCCO_011275d2_topK.csv,,8.929089784622192,-6.739254845651618,-1.1149682669713734,5.624286578680245,0.5303027187036796,1.937,CC#CC(C)CCOF,optimized_14,2.287971645593643,CC#CCCCO_011275d2_topK.csv,2.8370709782056727,0.15625,5.0,0.16666666666666666
CC#CCCCO_011275d2_topK.csv,,8.929089784622192,-6.739254845651618,-1.1149682669713734,5.624286578680245,0.5303027187036796,1.937,CC#CC(C)CCOF,optimized_15,2.281476378440857,CC#CCCCO_011275d2_topK.csv,2.8370709782056727,0.15625,5.0,0.16666666666666666
CC#CCCCO_011275d2_topK.csv,,5.885338544845581,-6.798806696989583,-1.021341127329202,5.777465569660382,0.40245539094603183,1.691,CC#CCCCOF,optimized_16,2.2271728813648224,CC#CCCCO_011275d2_topK.csv,2.743443838563501,0.4583333333333333,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,8.74347972869873,-6.530408420348662,1.924868467807764,8.455276888156426,0.5452126621913769,2.0724,CC#CC(C)([C@H3])CCOC,optimized_17,2.215421784669161,CC#CCCCO_011275d2_topK.csv,-0.20276575657346507,0.16129032258064516,7.0,0.125
CC#CCCCO_011275d2_topK.csv,,6.74920392036438,-6.506020955336024,1.835542175333586,8.34156313066961,0.3962336828754596,1.4363,CC#CCCCOC,optimized_18,2.1853733360767365,CC#CCCCO_011275d2_topK.csv,-0.11343946409928707,0.4782608695652174,3.0,0.25
CC#CCCCO_011275d2_topK.csv,,8.01866340637207,-6.660951508545356,1.788188153328089,8.449139661873446,0.5118328224407676,2.3955,CC#CCC(C)CCF,optimized_19,2.136109668761492,CC#CCCCO_011275d2_topK.csv,-0.06608544209378997,0.25,5.0,0.16666666666666666
CC#CCCCO_011275d2_topK.csv,,7.373207330703735,-6.790640470600361,1.6182290352294104,8.40886950582977,0.40447644261083004,2.539600000000001,CCC#CCCCCF,optimized_20,2.128856584429741,CC#CCCCO_011275d2_topK.csv,0.10387367600488862,0.25925925925925924,5.0,0.16666666666666666
C#CCOCC_44e3165e_topK.csv,,3.9824068546295166,-7.043337701520155,0.9453617638047881,7.988699465324943,0.3524685409577285,0.6561,C#CCOCC,start,0.9415139555931092,C#CCOCC_44e3165e_topK.csv,,1.0,0.0,1.0
C#CCOCC_44e3165e_topK.csv,,4.2012410163879395,-6.576292290481639,2.25515473335658,8.83144702383822,0.49586589172881845,1.4313,CCOC(C)C,optimized_1,6.735497057437897,C#CCOCC_44e3165e_topK.csv,-1.309792969551792,0.22727272727272727,2.0,0.3333333333333333
C#CC(C)(C)CC_b8481c41_topK.csv,,5.718841314315796,-6.6244760782792484,2.2037192013993225,8.82819527967857,0.4904141269367242,1.8214000000000001,CCOC(C)(C)C,optimized_2,6.007458984851837,C#CCOCC_44e3165e_topK.csv,-1.2583574375945346,0.22727272727272727,4.0,0.2
C#CCOCC_44e3165e_topK.csv,,4.554610013961792,-6.5032750588949675,2.5198400457477743,9.023115104642741,0.49008620525464947,1.1853,CCOC1CC1,optimized_3,5.55561113357544,C#CCOCC_44e3165e_topK.csv,-1.5744782819429863,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_44e3165e_topK.csv,,4.2012410163879395,-6.576292290481639,2.25515473335658,8.83144702383822,0.49586589172881845,1.4313,CCOC(C)C,optimized_4,5.291962206363678,C#CCOCC_44e3165e_topK.csv,-1.309792969551792,0.22727272727272727,2.0,0.3333333333333333
C#CCOCC_44e3165e_topK.csv,,4.2012410163879395,-6.576292290481639,2.25515473335658,8.83144702383822,0.49586589172881845,1.4313,CCOC(C)C,optimized_5,5.275847136974335,C#CCOCC_44e3165e_topK.csv,-1.309792969551792,0.22727272727272727,2.0,0.3333333333333333
C#CC(C)(C)CC_b8481c41_topK.csv,,7.116196155548096,-8.113466561153848,2.1197015941806576,10.233168155334505,0.4750207476322447,2.832600000000001,CCCC(C)(C)C,optimized_6,5.230347216129303,C#CCOCC_44e3165e_topK.csv,-1.1743398303758696,0.13043478260869565,5.0,0.16666666666666666
C#CCOCC_44e3165e_topK.csv,,4.885150671005249,-7.11640229491328,2.3880031804505615,9.504405475363841,0.48018910561966666,0.7693,CCOC1(C)CO1,optimized_7,4.830684006214142,C#CCOCC_44e3165e_topK.csv,-1.4426414166457735,0.18518518518518517,3.0,0.25
C#CCOCC_44e3165e_topK.csv,,3.6829609870910645,-6.742462496577705,-3.1552611992277897,3.587201297349915,0.3844297064254549,0.4085,CC1C#C[C@@H2]O1,optimized_8,4.619903385639191,C#CCOCC_44e3165e_topK.csv,4.100622963032578,0.03333333333333333,9.0,0.1
C#CCOCC_44e3165e_topK.csv,,4.4985597133636475,-6.849196346482562,2.503244290695146,9.35244063717771,0.40319783188393576,1.1837,CC1OC1(C)C,optimized_9,4.604107439517975,C#CCOCC_44e3165e_topK.csv,-1.5578825268903582,0.041666666666666664,7.0,0.125
C#CC(C)(C)CC_b8481c41_topK.csv,,5.718841314315796,-6.6244760782792484,2.2037192013993225,8.82819527967857,0.4904141269367242,1.8214000000000001,CCOC(C)(C)C,optimized_10,4.563924133777618,C#CCOCC_44e3165e_topK.csv,-1.2583574375945346,0.22727272727272727,4.0,0.2
C#CCOCC_44e3165e_topK.csv,,5.4648191928863525,-6.304543102516112,2.33874926942769,8.643292371943803,0.511521350072675,1.5737999999999999,CC(C)OC1CC1,optimized_11,4.513871625065804,C#CCOCC_44e3165e_topK.csv,-1.393387505622902,0.11538461538461539,5.0,0.16666666666666666
C#CCOCC_44e3165e_topK.csv,,5.4942145347595215,-6.984456038446671,1.623723574325862,8.608179612772533,0.5237227711490402,0.7513000000000001,CCOC(C)(C)O,optimized_12,4.482036054134369,C#CCOCC_44e3165e_topK.csv,-0.6783618105210739,0.20833333333333334,4.0,0.2
C#CCOCC_44e3165e_topK.csv,,4.731881856918335,-5.63339044197556,2.217728520428569,7.851118962404128,0.5295960389423651,1.0043,CCNC(C)C,optimized_13,4.305807322263718,C#CCOCC_44e3165e_topK.csv,-1.2723667566237808,0.125,3.0,0.25
C#CCOCC_44e3165e_topK.csv,,5.1920387744903564,-6.700999565357874,-3.0927388670123426,3.6082606983455308,0.40515637402255195,0.7986,CC1(C)C#CCO1,optimized_14,4.298921763896942,C#CCOCC_44e3165e_topK.csv,4.038100630817131,0.03333333333333333,7.0,0.125
C#CCOCC_44e3165e_topK.csv,,4.831615447998047,-6.554642410109069,2.1837317603634303,8.738374170472499,0.5164411302422239,1.8197999999999999,CC(C)OC(C)C,optimized_15,4.26794558763504,C#CCOCC_44e3165e_topK.csv,-1.2383699965586423,0.09523809523809523,4.0,0.2
C#CCOCC_44e3165e_topK.csv,,4.458070993423462,-6.6572475870760774,-3.92919803095182,2.7280495561242573,0.3799444403520962,-0.19930000000000003,C1#CC2CN=C1O2,optimized_16,4.23351913690567,C#CCOCC_44e3165e_topK.csv,4.874559794756609,0.0,11.0,0.08333333333333333
C#CCOCC_44e3165e_topK.csv,,5.358750581741333,-6.617536701153163,1.6566813003458354,8.274218001498998,0.5613868084500069,0.4037,CCOC(C)CO,optimized_17,4.207225918769836,C#CCOCC_44e3165e_topK.csv,-0.7113195365410473,0.19230769230769232,3.0,0.25
COCC(C)(C)O_7a4f0f49_topK.csv,,5.172652721405029,-7.0688095569786595,2.439975923153924,9.508785480132582,0.5205340666316739,1.7285000000000001,CCOC(C)(C)F,optimized_18,4.140387803316116,C#CCOCC_44e3165e_topK.csv,-1.494614159349136,0.20833333333333334,4.0,0.2
C#CCOCC_44e3165e_topK.csv,,4.554610013961792,-6.5032750588949675,2.5198400457477743,9.023115104642741,0.49008620525464947,1.1853,CCOC1CC1,optimized_19,4.132327929139137,C#CCOCC_44e3165e_topK.csv,-1.5744782819429863,0.21739130434782608,5.0,0.16666666666666666
C#CCOCC_44e3165e_topK.csv,,4.62557315826416,-6.849249666339593,2.5032191016652083,9.352468768004801,0.40319783188393576,1.1837,C[C@@H]1OC1(C)C,optimized_20,4.118369147181511,C#CCOCC_44e3165e_topK.csv,-1.5578573378604204,0.041666666666666664,7.0,0.125
CCCOCC_0d2afc44_topK.csv,,4.959296703338623,-6.598064537333019,2.4803983476416107,9.07846288497463,0.474106795831282,1.4329,CCCOCC,start,2.525216579437256,CCCOCC_0d2afc44_topK.csv,,1.0,0.0,1.0
CCCOCC_0d2afc44_topK.csv,,4.683826684951782,-7.070698678358181,2.052541519544266,9.123240197902447,0.49183995247429807,1.3825,CCCOCCF,optimized_1,5.801250144839287,CCCOCC_0d2afc44_topK.csv,0.4278568280973447,0.5,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,5.921011447906494,-6.563143697516876,0.6686075498896926,7.231751247406569,0.30441639741463833,1.3645,CCCOOCC,optimized_2,5.759315773844719,CCCOCC_0d2afc44_topK.csv,1.811790797751918,0.47058823529411764,3.0,0.25
CCCOCC_0d2afc44_topK.csv,,4.959296703338623,-6.598064537333019,2.4803983476416107,9.07846288497463,0.474106795831282,1.4329,CCCOCC,optimized_3,5.612654611468315,CCCOCC_0d2afc44_topK.csv,0.0,1.0,0.0,1.0
CCCOCC_0d2afc44_topK.csv,,4.177975416183472,-6.793750795308019,2.142268675956244,8.936019471264261,0.37348441386446735,0.6268,CCOCOC,optimized_4,5.606787845492363,CCCOCC_0d2afc44_topK.csv,0.3381296716853668,0.3888888888888889,1.0,0.5
CCCOCC_0d2afc44_topK.csv,,4.15707540512085,-6.7909060267866765,2.2637804773402004,9.054686504126877,0.47159433420950964,0.9924000000000001,COCCCF,optimized_5,5.578371569514275,CCCOCC_0d2afc44_topK.csv,0.21661787030141033,0.18181818181818182,3.0,0.25
C#CCOCC_44e3165e_topK.csv,,4.554610013961792,-6.5032750588949675,2.5198400457477743,9.023115104642741,0.49008620525464947,1.1853,CCOC1CC1,optimized_6,5.40708415210247,CCCOCC_0d2afc44_topK.csv,-0.0394416981061636,0.25,5.0,0.16666666666666666
CCCOCC_0d2afc44_topK.csv,,5.858593225479126,-6.653015009213702,2.3439342693838006,8.996949278597501,0.527838421936117,1.8214000000000001,CCOC(C)CC,optimized_7,5.366532132029533,CCCOCC_0d2afc44_topK.csv,0.13646407825781015,0.23809523809523808,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,6.118682622909546,-6.668716149708337,2.2360283498408897,8.904744499549228,0.5264669409384289,1.6789,CCOCC(C)C,optimized_8,5.361918851733208,CCCOCC_0d2afc44_topK.csv,0.244369997800721,0.3684210526315789,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,5.1359100341796875,-6.989594381269558,2.163440474195186,9.153034855464744,0.527797358025429,1.3809,CCOCC(C)F,optimized_9,5.241957113146782,CCCOCC_0d2afc44_topK.csv,0.3169578734464249,0.3333333333333333,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,5.0931010246276855,-6.695794183799638,2.392957958788151,9.08875214258779,0.4918698876466746,1.823,CCCCOCC,optimized_10,5.094270512461662,CCCOCC_0d2afc44_topK.csv,0.08744038885345962,0.625,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,4.727362155914307,-6.573545531527935,2.397051441551935,8.97059697307987,0.42994002180165675,1.1869,C1CCOCC1,optimized_11,5.010793969035149,CCCOCC_0d2afc44_topK.csv,0.08334690608967588,0.0,11.0,0.08333333333333333
CCCOCC_0d2afc44_topK.csv,,4.177975416183472,-6.793750795308019,2.142268675956244,8.936019471264261,0.37348441386446735,0.6268,CCOCOC,optimized_12,4.996207471936941,CCCOCC_0d2afc44_topK.csv,0.3381296716853668,0.3888888888888889,1.0,0.5
CCCOCC_0d2afc44_topK.csv,,5.657634258270264,-6.584108395198125,0.65634159113217,7.2404499863302965,0.30441639741463833,1.3645,CCCCOOC,optimized_13,4.910142824053764,CCCOCC_0d2afc44_topK.csv,1.8240567565094405,0.2857142857142857,3.0,0.25
CCCOCC_0d2afc44_topK.csv,,5.657634258270264,-6.584108395198125,0.65634159113217,7.2404499863302965,0.30441639741463833,1.3645,CCCCOOC,optimized_14,4.851268216967583,CCCOCC_0d2afc44_topK.csv,1.8240567565094405,0.2857142857142857,3.0,0.25
CCCOCC_0d2afc44_topK.csv,,5.194014310836792,-6.770648169650423,2.4216280126931675,9.19227618234359,0.4918399524742981,1.3825,CCOCCCF,optimized_15,4.805196687579155,CCCOCC_0d2afc44_topK.csv,0.05877033494844319,0.47368421052631576,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,5.895009517669678,-6.7124155920358755,2.415351356523702,9.127766948559579,0.4918698876466746,1.823,CCCOCCC,optimized_16,4.792506858706474,CCCOCC_0d2afc44_topK.csv,0.06504699111790879,0.6923076923076923,2.0,0.3333333333333333
CCCOCC_0d2afc44_topK.csv,,3.8254432678222656,-6.588382893245335,0.6248503524863123,7.213233245731647,0.29190261556370173,0.9744,CCOOCC,optimized_17,4.714688286185265,CCCOCC_0d2afc44_topK.csv,1.8555479951552984,0.3333333333333333,1.0,0.5
CCCOCC_0d2afc44_topK.csv,,4.930952072143555,-6.6139403315017775,0.5338123121120228,7.1477526436138,0.29190261556370173,0.9744,CCCOOC,optimized_18,4.694661304354668,CCCOCC_0d2afc44_topK.csv,1.9465860355295879,0.3888888888888889,1.0,0.5
CCCOCC_0d2afc44_topK.csv,,4.298091888427734,-6.5082710418741065,2.235404217124249,8.743675258998357,0.46537493192546486,1.1853,CCC1CCO1,optimized_19,4.588249251246452,CCCOCC_0d2afc44_topK.csv,0.24499413051736152,0.125,7.0,0.125
CCCOCC_0d2afc44_topK.csv,,4.959296703338623,-6.598064537333019,2.4803983476416107,9.07846288497463,0.474106795831282,1.4329,CCCOCC,optimized_20,4.5557621866464615,CCCOCC_0d2afc44_topK.csv,0.0,1.0,0.0,1.0
NC(=O)C#CC=O_af9e6a39_topK.csv,,4.518136501312256,-7.591806419863891,-2.794423414608877,4.797383005255014,0.30060973722016276,-1.326,NC(=O)C#CC=O,start,-2.2340545654296875,NC(=O)C#CC=O_af9e6a39_topK.csv,,1.0,0.0,1.0
NC(=O)C#CC=O_af9e6a39_topK.csv,,5.626920461654663,-5.532605582181224,0.6190846812179479,6.151690263399172,0.38373304819088977,0.8971,C=C(C)N=C(C)N,optimized_1,2.037276890128851,NC(=O)C#CC=O_af9e6a39_topK.csv,-3.413508095826825,0.1111111111111111,7.0,0.125
NC(=O)C#CC=O_af9e6a39_topK.csv,,6.260638952255249,-5.301467754255441,-0.010649823059588125,5.290817931195853,0.4699587347546897,0.8885700000000001,CC(=N)C=C(C)N,optimized_2,1.6530060321092606,NC(=O)C#CC=O_af9e6a39_topK.csv,-2.783773591549289,0.15384615384615385,6.0,0.14285714285714285
NC(=O)C#CC=O_af9e6a39_topK.csv,,5.5816285610198975,-5.797415103626601,0.46672320054832644,6.264138304174927,0.4851586643326998,0.18830000000000008,C=C(C)NC(N)=O,optimized_3,1.049535185098648,NC(=O)C#CC=O_af9e6a39_topK.csv,-3.2611466151572035,0.18518518518518517,4.0,0.2
NC(=O)C#CC=O_af9e6a39_topK.csv,,5.256465435028076,-6.25949824802369,-0.7963401246701353,5.463158123353555,0.3413935988334277,-0.08999999999999975,CC(=O)N=C(C)N,optimized_4,1.048828985542059,NC(=O)C#CC=O_af9e6a39_topK.csv,-1.9980832899387417,0.2,5.0,0.16666666666666666
