source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C[C@H]1CCOC1_a4406a64_topK.csv,,17.447131633758545,-5.376632200811082,-1.993490060310038,3.3831421405010444,0.44315072218480084,1.3378,CC1c2oo[c@]21,optimized_9,-1.7732549458742142,C[C@H]1CCOC1_a4406a64_topK.csv,-4.248613484324863,0.23809523809523808,1.0,0.5
C[C@H]1CCOC1_a4406a64_topK.csv,,18.918215036392212,-6.130829083054167,-0.6236945188088111,5.507134564245357,0.30377312267640844,-0.10660000000000003,C[C@H]1C2OON21,optimized_10,-1.7636924386024475,C[C@H]1CCOC1_a4406a64_topK.csv,-2.878817942823636,0.16,1.0,0.5
C[C@H]1CCOC1_a4406a64_topK.csv,,28.26132869720459,-5.317095815684255,-1.9851045688140823,3.3319912468701727,0.5141489225757239,0.27660000000000007,NCC1c2ooc21,optimized_11,-1.747211128473282,C[C@H]1CCOC1_a4406a64_topK.csv,-4.240227992828907,0.16,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1NOC2=N[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.4208514752040985,-0.6981000000000002,C1NOC2=N[C@@H]12,optimized_12,-1.7060301303863523,C[C@H]1CCOC1_a4406a64_topK.csv,,0.1,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (ON1OC2=C[C@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.47308484674489065,0.2790000000000001,ON1OC2=C[C@H]1C2,optimized_13,-1.7039520144462583,C[C@H]1CCOC1_a4406a64_topK.csv,,0.0967741935483871,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,19.877652406692505,-6.264430752995193,-3.29061375985028,2.973816993144913,0.39983012872477025,-0.41780000000000017,N1OC2C3=C2[C@H]13,optimized_14,-1.7000640034675598,C[C@H]1CCOC1_a4406a64_topK.csv,-5.545737183865105,0.11538461538461539,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,19.772791385650635,-6.394474956793818,0.30108074104948024,6.695555697843298,0.3305975037683099,-0.2516,F[C@H]1COON1,optimized_15,-1.6850643754005432,C[C@H]1CCOC1_a4406a64_topK.csv,-1.9540426829653446,0.14814814814814814,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (C1=C2OON[C@@H]12): Failed to convert SMILES to 3D coordinates,,,,,0.41016994401535667,-0.28110000000000007,C1=C2OON[C@@H]12,optimized_16,-1.6812278628349304,C[C@H]1CCOC1_a4406a64_topK.csv,,0.06666666666666667,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,计算HOMO/LUMO gap时出错 (ON1OC[C@H]2C=C21): Failed to convert SMILES to 3D coordinates,,,,,0.46841954724885937,0.1365,ON1OC[C@H]2C=C21,optimized_17,-1.6711721420288086,C[C@H]1CCOC1_a4406a64_topK.csv,,0.12903225806451613,2.0,0.3333333333333333
C[C@H]1CCOC1_a4406a64_topK.csv,,31.579614639282227,-6.061208541410105,0.13767469944274102,6.198883240852846,0.4463714963134665,0.13689999999999997,C[C@@H]1NOOC1F,optimized_18,-1.66937255859375,C[C@H]1CCOC1_a4406a64_topK.csv,-2.1174487245720837,0.2,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,21.50541877746582,-5.9897021479912596,-4.176758949940437,1.8129431980508226,0.3897370561123207,0.07650000000000001,C1C2=N[C@@H]1OO2,optimized_19,-1.6676735877990725,C[C@H]1CCOC1_a4406a64_topK.csv,-6.431882373955261,0.10714285714285714,3.0,0.25
C[C@H]1CCOC1_a4406a64_topK.csv,,18.588194608688354,-5.637967071638136,-2.0099821214130023,3.6279849502251333,0.4587095598285942,0.23410000000000009,NC1c2ooc21,optimized_20,-1.6607113480567932,C[C@H]1CCOC1_a4406a64_topK.csv,-4.2651055454278275,0.13043478260869565,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,24.46535325050354,-6.755122121357286,2.10075106896305,8.855873190320336,0.49958489124892663,0.7771999999999999,CC[C@H]1C[C@H]1O,start,2.2367758750915527,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,1.0,1.0
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (C1=NO[C@@H]2C3=C1[C@@H]32): Failed to convert SMILES to 3D coordinates,,,,,0.42207807390923846,0.311,C1=NO[C@@H]2C3=C1[C@@H]32,optimized_1,-2.145384669303894,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.06896551724137931,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,89.50637793540955,-7.376104243670455,-1.2622939861528153,6.11381025751764,0.5888310263677187,1.5655999999999999,CC[C@H]1C(OF)[C@H]1OF,optimized_2,-2.122058928012848,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.3630450551158653,0.2608695652173913,8.0,0.1111111111111111
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,19.45186972618103,-6.395005690522426,-1.186175020110437,5.208830670411989,0.43387588461691656,-0.4339,C[C@H]1C(=O)[C@H]1O,optimized_3,-2.1156525313854218,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.2869260890734875,0.18181818181818182,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C2[C@H]1[C@@H]2NO): Failed to convert SMILES to 3D coordinates,,,,,0.36393780933797815,0.29369999999999996,CC1=C2[C@H]1[C@@H]2NO,optimized_4,-1.985786974430084,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.15384615384615385,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,34.73059821128845,-6.598921630527919,0.12462943403210335,6.723551064560023,0.4835953427521815,0.40687,N=CC[C@H]1C[C@H]1O,optimized_5,-1.9839046001434328,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-1.976121634930947,0.4090909090909091,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,47.18152213096619,-3.506109288526098,-3.14215077329002,0.36395851523607786,0.5115500435101343,1.58368,FO[C@H]C1=CC[C@H]1,optimized_6,-1.954334378242493,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-5.242901842253071,0.06666666666666667,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,45.89968299865723,-3.506109288526214,-3.1421507732900076,0.3639585152362066,0.5115500435101343,1.58368,FO[CH]C1=CC[CH]1,optimized_7,-1.843345820903778,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-5.242901842253058,0.06666666666666667,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,26.880613327026367,-6.731327971404435,-1.2692485486537388,5.462079422750697,0.4403004614490596,0.7723,C1N=NO[C@@H]2C[C@H]12,optimized_8,-1.8412851691246035,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.369999617616789,0.10344827586206896,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (N[C@@H]1C2=C(CO)[C@@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4226110423956941,-0.754,N[C@@H]1C2=C(CO)[C@@H]21,optimized_9,-1.831330478191376,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.1111111111111111,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC[C@H]1C2=NN[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.5002780830995237,0.3539999999999999,CC[C@H]1C2=NN[C@H]21,optimized_10,-1.8193988800048828,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.18518518518518517,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C[C@@H](OO)[C@@H]1): index 2 is out of bounds for axis 0 with size 2,10.1009681224823,,,,0.39237823877522376,1.00879,CC1=C[C@@H](OO)[C@@H]1,optimized_11,-1.7822429537773132,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.15384615384615385,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (FC1=C2[C@H]1[C@@H]2F): Failed to convert SMILES to 3D coordinates,,,,,0.4169256274120434,1.1915000000000002,FC1=C2[C@H]1[C@@H]2F,optimized_12,-1.6859906911849976,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.04,5.0,0.16666666666666666
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,81.62438797950745,-6.30954245909763,-0.20001498417815922,6.109527474919471,0.45714946600799794,1.0270000000000001,CC1[C@H]2ON=CC[C@@H]12,optimized_13,-1.684676170349121,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-2.3007660531412095,0.12903225806451613,5.0,0.16666666666666666
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,29.000491857528687,-6.153438606244762,-0.2336072627068813,5.919831343537881,0.43742035091263753,0.781,C1=NO[C@@H]2[C@H2][C@@H]2C1,optimized_14,-1.6721870303153992,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-2.3343583316699315,0.18518518518518517,7.0,0.125
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC=NO[C@H]1[C@H]C1): index 2 is out of bounds for axis 0 with size 2,10.911714792251587,,,,0.37247621167622824,0.98529,CC=NO[C@H]1[C@H]C1,optimized_15,-1.6669814586639404,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.13793103448275862,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC(F)[C@H]1C2=NO[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4932884762484752,0.7290000000000001,CC(F)[C@H]1C2=NO[C@H]21,optimized_16,-1.606891632080078,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.0625,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,28.798238039016724,-5.321968949029029,-1.5335923266408196,3.7883766223882085,0.4312898262975807,-0.047700000000000076,CN1C2[C@@H](OF)[C@H]21,optimized_17,-1.5338909029960632,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-3.63434339560387,0.11538461538461539,3.0,0.25
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,89.36665153503418,-7.1747597515388355,-0.7344518664427772,6.4403078850960584,0.4669334138869119,1.1541,CC[C@H]1C(OO)[C@H]1OF,optimized_18,-1.4893290400505066,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,-2.8352029354058272,0.25925925925925924,8.0,0.1111111111111111
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (NC1C=C2[C@@H](OF)[C@H]21): Failed to convert SMILES to 3D coordinates,,,,,0.4936438481975163,0.15320000000000006,NC1C=C2[C@@H](OF)[C@H]21,optimized_19,-1.4812048077583313,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.0625,4.0,0.2
CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,计算HOMO/LUMO gap时出错 (CC1=C2[C@H]1[C@@H]2OON): Failed to convert SMILES to 3D coordinates,,,,,0.3144188153605789,0.13680000000000014,CC1=C2[C@H]1[C@@H]2OON,optimized_20,-1.4718968570232391,CC[C@H]1C[C@H]1O_37c9f5d9_topK.csv,,0.06666666666666667,5.0,0.16666666666666666
CC#CCCCO_e484d023_topK.csv,,37.201838970184326,-6.498658691854267,1.8180609532796295,8.316719645133897,0.39950556256331865,0.7822,CC#CCCCO,start,1.70343279838562,CC#CCCCO_e484d023_topK.csv,,1.0,1.0
CC#CCCCO_e484d023_topK.csv,,51.52162003517151,-5.211911991061282,-2.420294191206819,2.7916177998544622,0.37779230399296143,-0.3276999999999999,NONC1=CC#CC1,optimized_1,-1.815050750970841,CC#CCCCO_e484d023_topK.csv,-4.238355144486448,0.0,10.0,0.09090909090909091
CC#CCCCO_e484d023_topK.csv,,32.56258797645569,-6.166007932875476,-3.3495313790650525,2.816476553810423,0.4356707791637971,1.1191799999999998,OOC1=C2C#CC=C21,optimized_2,-1.7162934541702273,CC#CCCCO_e484d023_topK.csv,-5.167592332344682,0.02857142857142857,10.0,0.09090909090909091
CC#CCCCO_e484d023_topK.csv,,29.833133459091187,-5.685836313767295,-2.937634473958142,2.7482018398091523,0.5083746861143903,0.84958,NC1=C2C#CC=C12,optimized_3,-1.6757960319519043,CC#CCCCO_e484d023_topK.csv,-4.755695427237772,0.0,12.0,0.07692307692307693
CC#CCCCO_e484d023_topK.csv,,35.03034567832947,-4.989577987225992,0.4678552755603223,5.4574332627863145,0.4437900287940035,0.8722000000000001,CC#CC(C)=CN,optimized_4,-1.6751770973205569,CC#CCCCO_e484d023_topK.csv,-1.3502056777193072,0.18518518518518517,3.0,0.25
CC#CCCCO_e484d023_topK.csv,,57.83501195907593,-5.347925687071635,-3.0442420968564337,2.3036835902152015,0.3737192314314105,-0.6752999999999998,NONCC1=CC#C1,optimized_5,-1.555451184511185,CC#CCCCO_e484d023_topK.csv,-4.862303050136063,0.027777777777777776,8.0,0.1111111111111111
CC#CCCCO_e484d023_topK.csv,,38.51262927055359,-5.9486462440051,-3.0359016531405274,2.912744590864573,0.41460530385550914,0.6636,C1#CC2=C(C2)ON=C1,optimized_6,-1.445256590843201,CC#CCCCO_e484d023_topK.csv,-4.853962606420157,0.02702702702702703,13.0,0.07142857142857142
CC#CCCCO_e484d023_topK.csv,,87.24576354026794,-5.937507420182569,-2.027436846761967,3.910070573420602,0.33159426120648766,0.48940000000000006,CC#CC1=C(OON)C1,optimized_7,-1.4115867614746096,CC#CCCCO_e484d023_topK.csv,-3.8454978000415965,0.11764705882352941,4.0,0.2
CC#CCCCO_e484d023_topK.csv,,62.307021141052246,-4.953237502299814,0.23873640491157247,5.191973907211387,0.3824251056211705,0.6463,CC#CC1=C(NO)C1,optimized_8,-1.3408116698265078,CC#CCCCO_e484d023_topK.csv,-1.579324548368057,0.16129032258064516,4.0,0.2
CC#CCCCO_e484d023_topK.csv,,50.44666910171509,-5.785204852476061,-1.5780401852139763,4.207164667262084,0.44165345795140204,-0.09950000000000009,C1#CCCNON=C1,optimized_9,-1.2625515758991244,CC#CCCCO_e484d023_topK.csv,-3.3961011384936057,0.0,13.0,0.07142857142857142
CC#CCCCO_e484d023_topK.csv,,33.91362118721008,-5.899640166152619,-2.2748551163421347,3.6247850498104848,0.3340931166767997,0.6093999999999999,C1#CC2=C(C2)OOC1,optimized_10,-1.245066046714783,CC#CCCCO_e484d023_topK.csv,-4.092916069621764,0.0,13.0,0.07142857142857142
CC#CCCCO_e484d023_topK.csv,,41.52676010131836,-5.35619760947336,-3.243948853077299,2.11224875639606,0.30814868320304917,0.6985999999999999,CC#CC1=C(OO)O1,optimized_11,-1.2412081956863406,CC#CCCCO_e484d023_topK.csv,-5.0620098063569285,0.16129032258064516,4.0,0.2
CC#CCCCO_e484d023_topK.csv,,67.34443306922913,-4.953758725306974,0.4154416009976328,5.369200326304607,0.4593284597994845,1.0163,CCC#CC1=C(N)C1,optimized_12,-1.199372172355652,CC#CCCCO_e484d023_topK.csv,-1.4026193522819967,0.12903225806451613,4.0,0.2
CC#CCCCO_e484d023_topK.csv,,28.81616234779358,-3.806779112193354,0.11087232912405973,3.9176514413174135,0.43532460007856444,0.16770000000000007,CC#CC1=C(N)O1,optimized_13,-1.1812639832496643,CC#CCCCO_e484d023_topK.csv,-1.7071886241555698,0.14285714285714285,6.0,0.14285714285714285
CC#CCCCO_e484d023_topK.csv,,27.470174074172974,-6.192742305864692,-2.3119775011980765,3.8807648046666157,0.45990789199797716,0.58618,C1#CC2=C(C2)N=C1,optimized_14,-1.139293432235718,CC#CCCCO_e484d023_topK.csv,-4.130038454477706,0.029411764705882353,13.0,0.07142857142857142
CC#CCCCO_e484d023_topK.csv,,85.47704601287842,-5.328165000681819,-2.8608286938950243,2.4673363067867955,0.3073949290868115,0.0039000000000000146,OONCC1C#CC1,optimized_15,-1.1156806349754336,CC#CCCCO_e484d023_topK.csv,-4.678889647174653,0.05714285714285714,7.0,0.125
CC#CCCCO_e484d023_topK.csv,,34.512754917144775,-6.43010337559593,-2.428839181899049,4.001264193696881,0.3135552552945879,1.0642,OOC1=C(C#CF)C1,optimized_16,-1.1013488769531252,CC#CCCCO_e484d023_topK.csv,-4.246900135178679,0.058823529411764705,5.0,0.16666666666666666
CC#CCCCO_e484d023_topK.csv,,45.64309787750244,-5.193238280130624,-2.8348075977414817,2.358430682389142,0.38941455933431857,0.010200000000000042,ON(O)CC1=CC#C1,optimized_17,-1.080163195729256,CC#CCCCO_e484d023_topK.csv,-4.652868551021111,0.0625,9.0,0.1
CC#CCCCO_e484d023_topK.csv,,38.439037561416626,-4.716387190549725,-3.0329910763532615,1.6833961141964637,0.47607570731887977,1.1101,CC#CC1=C(OF)O1,optimized_18,-1.0333313941955569,CC#CCCCO_e484d023_topK.csv,-4.851052029632891,0.125,5.0,0.16666666666666666
CC#CCCCO_e484d023_topK.csv,,47.57490372657776,-7.030572900141918,0.27790870896815184,7.3084816091100695,0.5367429337896676,0.5685,CC#CCC1=NON1,optimized_19,-1.0045721828937533,CC#CCCCO_e484d023_topK.csv,-1.5401522443114777,0.23333333333333334,5.0,0.16666666666666666
CC#CCCCO_e484d023_topK.csv,,38.50463795661926,-5.490863912130008,-2.0931613829882196,3.3977025291417884,0.2366167504466458,0.14190000000000014,ONC#CC1=C(O)C1,optimized_20,-1.0040962696075442,CC#CCCCO_e484d023_topK.csv,-3.911222336267849,0.0625,5.0,0.16666666666666666
CCO[C@@H](C)CO_832ae33d_topK.csv,,60.57746744155884,-6.612647006912436,1.8732563425495163,8.485903349461951,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,2.206843376159668,CCO[C@@H](C)CO_832ae33d_topK.csv,,1.0,1.0
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=CC2=C[C@@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4805485801527151,1.3881999999999999,OC1=CC2=C[C@@H]1C2,optimized_1,-2.06023371219635,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.03225806451612903,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,29.866496086120605,-6.609668573848636,-3.939637772185049,2.670030801663587,0.36629721379598223,0.1884,COOC1C2=C1O2,optimized_2,-1.9041651487350464,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.812894114734565,0.06666666666666667,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,,36.04302191734314,-5.758125368172158,-4.585277687079094,1.1728476810930641,0.5347586932387727,0.12997999999999998,CCON1C2=C1O2,optimized_3,-1.871865153312683,CCO[C@@H](C)CO_832ae33d_topK.csv,-6.45853402962861,0.17857142857142858,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=CC2=N[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.46866281269253235,0.19669999999999993,OC1=CC2=N[C@@H]1O2,optimized_4,-1.8135833740234373,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=C2C=C[C@@H]1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4805485801527151,1.3881999999999999,OC1=C2C=C[C@@H]1C2,optimized_5,-1.776758909225464,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,29.969894409179688,-6.38337545557163,-3.7016150933846363,2.6817603621869934,0.48499246560128745,-0.2386000000000001,CNOC1C2=C1O2,optimized_6,-1.7585479021072388,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.574871435934153,0.06451612903225806,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (FOC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.4600488199690823,0.5149000000000001,FOC1=C2C#C[C@@H]1O2,optimized_7,-1.682375818490982,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.027777777777777776,10.0,0.09090909090909091
CCO[C@@H](C)CO_832ae33d_topK.csv,,72.86702299118042,-7.0232362698959765,-0.6782366849763873,6.344999584919589,0.41633649074665935,0.2507,CCO[C@H]1N=C1OO,optimized_8,-1.5966060161590576,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.5514930275259036,0.1935483870967742,4.0,0.2
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (FC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.40071589858475765,0.5833000000000002,FC1=C2C#C[C@@H]1O2,optimized_9,-1.5813252478837967,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.0,12.0,0.07692307692307693
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (NOC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.36454670087697705,-0.4959,NOC1=C2C#C[C@@H]1O2,optimized_10,-1.569943368434906,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.027777777777777776,10.0,0.09090909090909091
CCO[C@@H](C)CO_832ae33d_topK.csv,,51.758485555648804,-6.0136144027216005,-2.1772466732191416,3.836367729502459,0.5435678272420739,1.3119,CCO[C@@H]1C2=C1OO2,optimized_11,-1.4994046688079834,CCO[C@@H](C)CO_832ae33d_topK.csv,-4.050503015768658,0.17857142857142858,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,,56.69846296310425,-6.601194198464493,-3.9103564610642207,2.690837737400272,0.5433969884194949,-0.38070000000000004,OCCOC1C2=C1O2,optimized_12,-1.4897111654281616,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.783612803613737,0.12903225806451613,5.0,0.16666666666666666
CCO[C@@H](C)CO_832ae33d_topK.csv,,25.489521265029907,-6.753740342336853,-4.067512245353943,2.6862280969829087,0.5075674168071281,0.554,FCOC1C2=C1O2,optimized_13,-1.4805244207382202,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.9407685879034595,0.06666666666666667,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,,47.8083713054657,-6.769481682582331,-0.21273300292229838,6.556748679660032,0.38169714440568403,0.17330000000000007,ON[C@@H]1C=CC(F)O1,optimized_14,-1.4540742933750153,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.085989345471815,0.06060606060606061,9.0,0.1
CCO[C@@H](C)CO_832ae33d_topK.csv,,66.6581437587738,-7.158861144337735,0.3357756077747205,7.494636752112456,0.5015701556414395,-0.34859999999999997,CCO[C@H]1N=C1ON,optimized_15,-1.441344976425171,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.5374807347747959,0.15625,5.0,0.16666666666666666
CCO[C@@H](C)CO_832ae33d_topK.csv,,28.649183750152588,-6.6992831887891775,-4.033920263009,2.665362925780178,0.47887603108046184,-0.4232,OCOC1C2=C1O2,optimized_16,-1.420267939567566,CCO[C@@H](C)CO_832ae33d_topK.csv,-5.907176605558516,0.13793103448275862,8.0,0.1111111111111111
CCO[C@@H](C)CO_832ae33d_topK.csv,计算HOMO/LUMO gap时出错 (OC1=C2C#C[C@@H]1O2): Failed to convert SMILES to 3D coordinates,,,,,0.433458373089803,0.17179999999999995,OC1=C2C#C[C@@H]1O2,optimized_17,-1.3914352655410769,CCO[C@@H](C)CO_832ae33d_topK.csv,,0.030303030303030304,11.0,0.08333333333333333
CCO[C@@H](C)CO_832ae33d_topK.csv,,74.16424131393433,-6.4720081373384835,0.16272257897926484,6.6347307163177485,0.3085448043189286,-0.8375000000000004,NC1C=C[C@@H](NO)O1,optimized_18,-1.3664657771587372,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.7105337635702516,0.029411764705882353,9.0,0.1
CCO[C@@H](C)CO_832ae33d_topK.csv,,24.824357748031616,-4.68641219672921,0.1758967778199827,4.862308974549193,0.44262153364415546,0.41779999999999995,C#C[C@@H]1OC=C1O,optimized_19,-1.3599734120070934,CCO[C@@H](C)CO_832ae33d_topK.csv,-1.6973595647295336,0.029411764705882353,7.0,0.125
CCO[C@@H](C)CO_832ae33d_topK.csv,,29.074043035507202,-6.489849550410267,-0.4062964094216644,6.083553140988602,0.42500105856306997,-0.24020000000000014,C1=C[C@H]2NOC1O2,optimized_20,-1.3517009317874908,CCO[C@@H](C)CO_832ae33d_topK.csv,-2.2795527519711807,0.0,13.0,0.07142857142857142
C#CCCC#CC_5fda3d0a_topK.csv,,29.578590393066406,-6.648816413967517,1.3944581037544372,8.043274517721954,0.3387610494638707,1.4231,C#CCCC#CC,start,1.2435603141784668,C#CCCC#CC_5fda3d0a_topK.csv,,1.0,1.0
C#CCCC#CC_5fda3d0a_topK.csv,,84.7441246509552,-6.548858473369858,-1.2148379438354038,5.334020529534454,0.4227588367711912,0.39769999999999994,C#CC1ON=C1C#CC,optimized_1,-1.4661150872707367,C#CCCC#CC_5fda3d0a_topK.csv,-2.609296047589841,0.1875,3.0,0.25
C#CCCC#CC_5fda3d0a_topK.csv,,92.8941376209259,-6.750368485372914,-1.537394833875007,5.212973651497907,0.4227588367711912,0.3977,C#CC1CC#CC=NO1,optimized_2,-1.317676991224289,C#CCCC#CC_5fda3d0a_topK.csv,-2.9318529376294444,0.08108108108108109,9.0,0.1
C#CCCC#CC_5fda3d0a_topK.csv,,21.44908571243286,-5.5889763321913275,-3.714949752779436,1.8740265794118913,0.3450678719094435,0.38497999999999993,N#COC1=CC#C1,optimized_3,-1.1897011995315552,C#CCCC#CC_5fda3d0a_topK.csv,-5.109407856533873,0.03125,9.0,0.1
