source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(C)OCC=O_180b5efb_topK.csv,,5.785200119018555,-5.812801999121895,-0.7278523632496879,5.084949635872207,0.3453221262148593,1.3721999999999999,C=C(O)OOC(C)C,optimized_11,-4.108978152275085,CC(C)OCC=O_180b5efb_topK.csv,-1.1351288733380853,0.18518518518518517,6.0,0.14285714285714285
CC(C)OCC=O_180b5efb_topK.csv,,7.194292306900024,-6.975637442506656,-0.4013026830586491,6.574334759448007,0.4448413026347044,0.6823999999999999,CNC(=O)OOC(C)C,optimized_12,-4.113435432314873,CC(C)OCC=O_180b5efb_topK.csv,0.02770657004667587,0.20689655172413793,5.0,0.16666666666666666
CC(C)OCC=O_180b5efb_topK.csv,,5.650642156600952,-6.2088130105385915,-0.116134297984772,6.09267871255382,0.3296022136889942,0.4253000000000001,C=COOC(C)CN,optimized_13,-4.151971399784088,CC(C)OCC=O_180b5efb_topK.csv,-0.7391178619213887,0.2,6.0,0.14285714285714285
CC(C)OCC=O_180b5efb_topK.csv,,5.9725964069366455,-8.115010923150185,0.4503853055188603,8.565396228669044,0.5562800600808492,1.3370000000000002,CC(C)COC(=O)O,optimized_14,-4.200224876403809,CC(C)OCC=O_180b5efb_topK.csv,1.1670800506902053,0.2222222222222222,3.0,0.25
CC(C)OCC=O_180b5efb_topK.csv,,5.560955762863159,-6.449214571484161,-0.46650645345278,5.982708118031381,0.2577218180779012,0.8064999999999998,C=COOC(C)(C)O,optimized_15,-4.2086498737335205,CC(C)OCC=O_180b5efb_topK.csv,-0.4987163009758193,0.1,6.0,0.14285714285714285
CC(C)OCC=O_180b5efb_topK.csv,,4.59534478187561,-6.155453291716654,1.726016007276088,7.881469298992742,0.5224613486893145,0.7177,CCOC(C)(C)N,optimized_16,-4.264514237642288,CC(C)OCC=O_180b5efb_topK.csv,-0.7924775807433262,0.1111111111111111,3.0,0.25
CC(C)OCC=O_180b5efb_topK.csv,,6.71451735496521,-7.490614268472375,-0.5667265017377825,6.923887766734592,0.45744230175073824,0.8118000000000001,CCC(C)OOC(N)=O,optimized_17,-4.277026399970055,CC(C)OCC=O_180b5efb_topK.csv,0.5426833960123947,0.1935483870967742,5.0,0.16666666666666666
CC(C)OCC=O_180b5efb_topK.csv,,5.843266487121582,-6.263910007936056,-0.2576532005650425,6.006256807371013,0.2568604010506486,0.7728999999999999,C=COOC(C)(C)N,optimized_18,-4.2916752099990845,CC(C)OCC=O_180b5efb_topK.csv,-0.6840208645239239,0.1,6.0,0.14285714285714285
CC(C)OCC=O_180b5efb_topK.csv,,6.822417974472046,-6.231227509194628,0.5430495348307123,6.77427704402534,0.5892093993054983,1.4327,C=C(O)COC(C)CF,optimized_19,-4.31181725859642,CC(C)OCC=O_180b5efb_topK.csv,-0.7167033632653519,0.20689655172413793,7.0,0.125
CC(C)OCC=O_180b5efb_topK.csv,,5.7315850257873535,-5.832784180070815,0.5108651982185862,6.343649378289402,0.4147425179683625,0.37940000000000007,C=C(O)COC(C)N,optimized_20,-4.312764495611191,CC(C)OCC=O_180b5efb_topK.csv,-1.1151466923891649,0.2222222222222222,6.0,0.14285714285714285
CC(CO)CO_32bfd85c_topK.csv,,4.016653299331665,-6.948650529114107,1.4747130145421898,8.423363543656297,0.4843774438845209,-0.3929,CC(CO)CO,start,-7.094007968902588,CC(CO)CO_32bfd85c_topK.csv,,1.0,0.0,1.0
CC(CO)CO_32bfd85c_topK.csv,,4.077668905258179,-6.613940331501504,0.5338123121121877,7.147752643613692,0.29190261556370173,0.9744,CC[C@@H2]OOC,optimized_1,-4.366121832281351,CC(CO)CO_32bfd85c_topK.csv,-0.334710197612603,0.09523809523809523,4.0,0.2
CC(CO)CO_32bfd85c_topK.csv,,4.3923516273498535,-6.600266909561051,0.5716686052859341,7.171935514846985,0.3956558291608457,1.2204,COOCC(C)C,optimized_2,-4.388938907533884,CC(CO)CO_32bfd85c_topK.csv,-0.3483836195530561,0.2,6.0,0.14285714285714285
CC(CO)CO_32bfd85c_topK.csv,,4.902825117111206,-6.563143697516843,0.6686075498899952,7.231751247406838,0.30441639741463833,1.3645,CCCOOCC,optimized_3,-4.395344916731119,CC(CO)CO_32bfd85c_topK.csv,-0.3855068315972643,0.09523809523809523,6.0,0.14285714285714285
CC(CO)CO_32bfd85c_topK.csv,,4.439988613128662,-6.584108395198314,0.656341591132516,7.240449986330829,0.30441639741463833,1.3645,CCCCOOC,optimized_4,-4.4101548828184605,CC(CO)CO_32bfd85c_topK.csv,-0.36454213391579326,0.08695652173913043,6.0,0.14285714285714285
CC(CO)CO_32bfd85c_topK.csv,,3.895036220550537,-6.282526725687897,-0.18744021165656186,6.095086514031335,0.4397019875083215,0.7268,CCC1COO1,optimized_5,-4.511098925024271,CC(CO)CO_32bfd85c_topK.csv,-0.6661238034262098,0.08695652173913043,7.0,0.125
CC(CO)CO_32bfd85c_topK.csv,,3.9046690464019775,-7.00716723955993,0.30697601032018157,7.314143249880112,0.21477579593735596,0.1683,COCOOC,optimized_6,-4.51485163345933,CC(CO)CO_32bfd85c_topK.csv,0.05851671044582307,0.1,5.0,0.16666666666666666
CC(CO)CO_32bfd85c_topK.csv,,4.20660924911499,-6.824216039495756,0.38537269580503825,7.209588735300795,0.3027087789618532,0.924,COOCCCF,optimized_7,-4.519775215536356,CC(CO)CO_32bfd85c_topK.csv,-0.12443448961835113,0.08333333333333333,6.0,0.14285714285714285
CC(CO)CO_32bfd85c_topK.csv,,4.409502267837524,-6.412673587734776,0.5083685402791672,6.921042128013943,0.3973445295210094,1.3629,CCC(C)OOC,optimized_8,-4.59337729588151,CC(CO)CO_32bfd85c_topK.csv,-0.5359769413793307,0.19047619047619047,5.0,0.16666666666666666
CC(CO)CO_32bfd85c_topK.csv,,3.880039930343628,-6.543510850737984,0.5526895859932475,7.096200436731232,0.3656369543000537,0.7268,COOC1CC1,optimized_9,-4.6062364019453526,CC(CO)CO_32bfd85c_topK.csv,-0.4051396783761225,0.045454545454545456,7.0,0.125
CC(CO)CO_32bfd85c_topK.csv,,4.333519458770752,-6.990607872793736,0.48598860522817366,7.476596478021909,0.40657205922511674,1.1320000000000001,CC(C)[C@H2]OO,optimized_10,-4.650370005518198,CC(CO)CO_32bfd85c_topK.csv,0.04195734367962878,0.2777777777777778,3.0,0.25
CC(CO)CO_32bfd85c_topK.csv,,4.267651081085205,-6.915949713613898,0.36175552149528784,7.2777052351091855,0.42485116404135087,1.5205,CC(C)C(C)OO,optimized_11,-4.71770179644227,CC(CO)CO_32bfd85c_topK.csv,-0.03270081550020887,0.2222222222222222,4.0,0.2
CC(CO)CO_32bfd85c_topK.csv,,4.274520397186279,-5.907414615149546,0.4501868232931321,6.357601438442678,0.3942198685185852,0.0708000000000002,CC(CN)COO,optimized_12,-4.794329408556223,CC(CO)CO_32bfd85c_topK.csv,-1.0412359139645613,0.2857142857142857,4.0,0.2
CC(CO)CO_32bfd85c_topK.csv,,4.54170823097229,-6.998429639803091,0.2810733390611513,7.279502978864243,0.39152259741752643,0.2469,CC(C)(O)COO,optimized_13,-4.821141961961985,CC(CO)CO_32bfd85c_topK.csv,0.04977911068898422,0.14285714285714285,5.0,0.16666666666666666
CC(CO)CO_32bfd85c_topK.csv,,3.9034645557403564,-7.516849536089248,-0.9163867801620005,6.600462755927248,0.5017008106947307,1.5435,CC(C)COF,optimized_14,-4.837978724390268,CC(CO)CO_32bfd85c_topK.csv,0.5681990069751413,0.21052631578947367,4.0,0.2
CC(CO)CO_32bfd85c_topK.csv,,4.540257692337036,-6.987292955059796,0.4189009375469166,7.406193892606713,0.40344443092181975,1.5221,CC(C)(C)COO,optimized_15,-4.915918473154306,CC(CO)CO_32bfd85c_topK.csv,0.038642425945688785,0.15,5.0,0.16666666666666666
CC(CO)CO_32bfd85c_topK.csv,,4.027968406677246,-5.870393863556727,0.4729828508574493,6.343376714414178,0.3659735054912667,-0.17680000000000012,CC(N)COO,optimized_16,-4.96175492182374,CC(CO)CO_32bfd85c_topK.csv,-1.0782566655573795,0.25,4.0,0.2
CC(CO)CO_32bfd85c_topK.csv,,4.300705432891846,-6.838789090214339,2.1695115282839255,9.008300618498264,0.4782522787866053,0.3612,CC1CCOC1O,optimized_17,-5.028344098478556,CC(CO)CO_32bfd85c_topK.csv,-0.10986143889976763,0.08,7.0,0.125
CC(CO)CO_32bfd85c_topK.csv,,4.753334045410156,-6.856155508972379,0.31147119068808454,7.167626699660463,0.24219576565770293,0.29440000000000005,CCCOOCO,optimized_18,-5.043262783437967,CC(CO)CO_32bfd85c_topK.csv,-0.09249502014172784,0.25,5.0,0.16666666666666666
CC(CO)CO_32bfd85c_topK.csv,,5.594909906387329,-6.441190398492246,0.0004916750815699475,6.4416820735738165,0.4706147466802072,0.5568,COC1OOCC1C,optimized_19,-5.148643914610148,CC(CO)CO_32bfd85c_topK.csv,-0.5074601306218609,0.03571428571428571,7.0,0.125
CC(CO)CO_32bfd85c_topK.csv,,4.1245057582855225,-6.590615221244994,1.3525325843370735,7.943147805582068,0.46670369691220226,0.013600000000000001,CC1COCC1O,optimized_20,-5.248096290975809,CC(CO)CO_32bfd85c_topK.csv,-0.35803530786911253,0.08695652173913043,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.855360984802246,-7.241994209555975,-1.8163413954269148,5.425652814129061,0.3641616886333653,-0.8648000000000002,CC(O)(C=O)C=O,start,-7.1184983253479,CC(O)(C=O)C=O_2fa19f0f_topK.csv,,1.0,0.0,1.0
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.020988941192627,-7.089388654462755,0.23392994023500277,7.323318594697758,0.45799851645451084,-0.7574000000000001,CC(C)(O)C(N)=O,optimized_1,-4.104548513889313,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.1526055550932206,0.35294117647058826,3.0,0.25
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.694218158721924,-5.4906656101959195,0.0999279622589524,5.590593572454872,0.437115936930577,-0.14063000000000014,CC(O)(C=N)C=CN,optimized_2,-4.159642100334168,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.7513285993600558,0.38095238095238093,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.828120708465576,-6.745490427573793,-0.34895392066567904,6.396536506908114,0.40137987404275616,1.8481699999999999,C=CC(C)(C)C=N,optimized_3,-4.1902406215667725,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.4965037819821827,0.19047619047619047,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.508184432983398,-6.247421482642971,-0.47456198888768014,5.772859493755291,0.36129322784329165,0.45866999999999997,CC(O)(C=N)C=CO,optimized_4,-4.19674688577652,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.9945727269130042,0.3333333333333333,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.8390655517578125,-5.612561343475305,-0.9821136760299626,4.630447667445343,0.437115936930577,-0.14063000000000014,C=C(N)C(C)(O)C=N,optimized_5,-4.197930693626404,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.6294328660806698,0.2608695652173913,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.310354709625244,-6.567244999227741,-0.15777120472540043,6.409473794502341,0.5365692210881077,1.4994999999999998,C=CC(C)(O)C(=C)C,optimized_6,-4.202800065279007,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.6747492103282342,0.2857142857142857,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.749822378158569,-6.907109213131021,0.04266296853020745,6.9497721816612295,0.5127919691952215,1.1094,C=CC(C)(O)C=[C@H2],optimized_7,-4.220048755407333,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.33488499642495384,0.4375,6.0,0.14285714285714285
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.9365174770355225,-5.5809254583422,0.43642868066755813,6.0173541390097585,0.5089049734247578,0.3958000000000001,C=CC(C)(O)C(=C)N,optimized_8,-4.238684207201004,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.661068751213775,0.2727272727272727,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.435966968536377,-6.808874727524534,0.572277797691306,7.38115252521584,0.4628777509145182,2.3846000000000007,C=CC(C)(C)C=C,optimized_9,-4.243195921182632,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.433119482031441,0.23529411764705882,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.570526123046875,-5.29140613176458,0.3245657060494901,5.61597183781407,0.5089049734247578,0.3958000000000001,C=CC(C)(O)C=CN,optimized_10,-4.247488111257553,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.9505880777913953,0.4,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.95708966255188,-6.218770353113902,-0.835089793669256,5.383680559444646,0.36129322784329165,0.45866999999999997,C=C(O)C(C)(O)C=N,optimized_11,-4.250709772109985,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.0232238564420735,0.2727272727272727,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.192295074462891,-6.195999559838599,0.0486281287522749,6.2446276885908745,0.5124406101953604,1.0758,C=CC(C)(N)C=C,optimized_12,-4.250760197639465,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.0459946497173762,0.21052631578947367,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.588474750518799,-6.735345083625285,0.03687509732753296,6.772220180952818,0.5053812739207518,1.7635,C=CC(C)(C=C)OC,optimized_13,-4.265627235174179,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.5066491259306902,0.19047619047619047,9.0,0.1
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.547899484634399,-7.0349827768234725,-0.8361858315213586,6.198796945302115,0.4028031368056962,1.55017,C=CC(C)(F)C=N,optimized_14,-4.268411040306091,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.20701143273250278,0.17391304347826086,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.7389304637908936,-6.60334818523591,0.3644631488855583,6.967811334121468,0.4149492520181484,0.9950999999999999,C=CC(C)(O)C(=C)O,optimized_15,-4.26863831281662,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.6386460243200656,0.2857142857142857,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.3330206871032715,-7.0450798545969775,-0.20471833976154305,6.840361514835435,0.46592092189670103,2.0866,C=CC(C)(F)C=C,optimized_16,-4.282697573304176,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.19691435495899778,0.21052631578947367,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,6.054131031036377,-6.631015606123803,0.2091077456227271,6.84012335174653,0.5365692210881077,1.4994999999999998,C=CC(C)(O)C=CC,optimized_17,-4.285113647580147,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.610978603432172,0.35,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,5.7410194873809814,-6.551298732181563,-0.20475780595864368,6.346540926222919,0.40633916187894925,0.9630699999999999,C=CC(C)(O)C(C)=N,optimized_18,-4.30524742603302,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.6906954773744127,0.2727272727272727,8.0,0.1111111111111111
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,4.713538885116577,-5.984574216947199,-0.7313881024356904,5.253186114511509,0.3840873097737791,0.5393700000000001,C=CC(C)(N)C=N,optimized_19,-4.311236083507538,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-1.2574199926087761,0.17391304347826086,7.0,0.125
CC(O)(C=O)C=O_2fa19f0f_topK.csv,,7.310100078582764,-6.793648438619425,-0.34552542546380566,6.4481230131556195,0.46872915184542147,-1.0167999999999995,CC(C)(C(N)=O)C(N)=O,optimized_20,-4.328107833862305,CC(O)(C=O)C=O_2fa19f0f_topK.csv,-0.4483457709365499,0.29411764705882354,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,3.6073296070098877,-7.068670364592545,-0.21112303640922658,6.857547328183318,0.48343821482376537,0.11311999999999994,Cc1c[nH]nn1,start,-6.8001251220703125,Cc1c[nH]nn1_db04c8fb_topK.csv,,1.0,0.0,1.0
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.431046009063721,-6.470374921388943,-0.9053270661693382,5.565047855219605,0.24640816257620946,-1.2200300000000002,CC(=N)C1(O)NN1,optimized_1,-4.9469020664691925,Cc1c[nH]nn1_db04c8fb_topK.csv,-0.5982954432036012,0.07142857142857142,7.0,0.125
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.509182691574097,-7.055208623705396,-3.9766826299754636,3.0785259937299325,0.381930181120658,-0.49249999999999994,CC1=NN2N3OC123,optimized_2,-4.958548814058304,Cc1c[nH]nn1_db04c8fb_topK.csv,-0.013461740887148466,0.13793103448275862,1.0,0.5
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.083954811096191,-4.803964819668454,1.5674051936382425,6.371370013306697,0.49797315092865496,1.0287199999999999,Cc1c[nH]c(O)c1,optimized_3,-4.967121452093124,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.264705544924091,0.2222222222222222,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.463446140289307,-5.332400094044234,-0.0264488168647914,5.305951277179443,0.35856875678941685,-1.2115000000000005,CC1=NNNC1O,optimized_4,-4.991922527551651,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.7362702705483102,0.1724137931034483,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.24923038482666,-4.407614656987456,1.6683215932567805,6.0759362502442364,0.41757622882920364,-0.30250000000000005,Nc1c[nH]c(O)n1,optimized_5,-5.090096026659012,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.6610557076050885,0.17857142857142858,4.0,0.2
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.121216535568237,-4.172724381582887,1.831803217784615,6.004527599367502,0.4948165675383064,0.9053199999999999,Cc1c[nH]cc1N,optimized_6,-5.09378108382225,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.895945983009658,0.23076923076923078,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.726197004318237,-5.918987277885259,-0.7760226501288695,5.142964627756389,0.3158861794834404,-0.14993,CC(=N)C1(C)NN1,optimized_7,-5.143424823880196,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.1496830867072854,0.07142857142857142,7.0,0.125
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.685200214385986,-5.607266576293418,1.1068098370705939,6.714076413364013,0.46242281474985697,-0.42600000000000027,NCc1c[nH]c(O)n1,optimized_8,-5.161269202828407,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.4614037882991262,0.16666666666666666,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.729753017425537,-4.194566050009788,1.530159168309913,5.724725218319702,0.44315808141791,0.00591999999999987,Cc1nc(O)[nH]c1N,optimized_9,-5.1662259846925735,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.8741043145827563,0.16666666666666666,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.467995643615723,-4.757669905290919,1.4056259424982012,6.1632958477891195,0.49797315092865496,1.0287199999999999,Cc1cc[nH]c1O,optimized_10,-5.175334215164185,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.311000459301626,0.17857142857142858,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.182375431060791,-5.279272652117329,1.6147245223386286,6.893997174455957,0.5037728344707743,1.6315399999999998,Cc1c[nH]cc1C,optimized_11,-5.178754225373268,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.7893977124752158,0.2857142857142857,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.458401203155518,-5.900073579831171,-0.8414354404041716,5.058638139427,0.4278010537953759,0.14889999999999998,CC1=NC2NC12C,optimized_12,-5.179638460278511,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.1685967847613732,0.1724137931034483,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.75942850112915,-5.487822933341185,0.7455747584128243,6.233397691754009,0.5607911603280376,0.6776999999999997,CCc1c[nH]c(O)n1,optimized_13,-5.181156426668167,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.5808474312513594,0.2,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.548070907592773,-4.112643276889322,1.7603275347335252,5.872970811622848,0.4948165675383064,0.9053199999999999,Cc1c[nH]c(N)c1,optimized_14,-5.205298736691475,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.956027087703222,0.2222222222222222,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.493390083312988,-6.104045773295905,-2.667130647636564,3.4369151256593407,0.3816481093201017,-0.38159999999999994,CC1=NN2N3CC132,optimized_15,-5.210927918553352,Cc1c[nH]nn1_db04c8fb_topK.csv,-0.9646245912966398,0.13333333333333333,1.0,0.5
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.719896554946899,-4.059865050223988,1.7057854611498797,5.7656505113738685,0.4948165675383064,0.9053200000000001,Cc1cc[nH]c1N,optimized_16,-5.223310604691505,Cc1c[nH]nn1_db04c8fb_topK.csv,-3.0088053143685567,0.17857142857142858,3.0,0.25
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.701497316360474,-5.486289004924299,1.3635266486205075,6.849815653544806,0.4652597841149691,-0.3924000000000001,OCc1c[nH]c(O)n1,optimized_17,-5.224593009799719,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.5823813596682452,0.16666666666666666,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.501491069793701,-6.121674202066291,-0.5892261474212234,5.5324480546450685,0.24470051180607744,-1.2536299999999994,CC(=N)C1(N)NN1,optimized_18,-5.229517877101898,Cc1c[nH]nn1_db04c8fb_topK.csv,-0.9469961625262533,0.06896551724137931,7.0,0.125
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.754952430725098,-5.35272974267609,1.404181320314554,6.7569110629906435,0.5810750692543076,0.7267199999999998,COc1nc(C)c[nH]1,optimized_19,-5.231459025293589,Cc1c[nH]nn1_db04c8fb_topK.csv,-1.715940621916455,0.3333333333333333,5.0,0.16666666666666666
Cc1c[nH]nn1_db04c8fb_topK.csv,,4.674608945846558,-4.350459452207576,1.3744510993254118,5.724910551532988,0.44315808141791,0.005919999999999925,Cc1nc(N)[nH]c1O,optimized_20,-5.24471141397953,Cc1c[nH]nn1_db04c8fb_topK.csv,-2.7182109123849685,0.16666666666666666,5.0,0.16666666666666666
CCC(=O)CCO_267fe08c_topK.csv,,4.686259508132935,-6.522156128084805,-0.5547361903355869,5.967419937749217,0.5578409852492086,0.34790000000000004,CCC(=O)CCO,start,-6.655904769897461,CCC(=O)CCO_267fe08c_topK.csv,,1.0,0.0,1.0
CCC(=O)CCO_267fe08c_topK.csv,计算HOMO/LUMO gap时出错 (CC1C2=COC1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4414797848701447,1.3089,CC1C2=COC1C2,optimized_1,-3.997136868536472,CCC(=O)CCO_267fe08c_topK.csv,,0.030303030303030304,9.0,0.1
CCC(=O)CCO_267fe08c_topK.csv,,4.983722925186157,-6.06238982260938,1.7102950591189692,7.77268488172835,0.5320872069054758,0.1061000000000002,CC(N)CCCO,optimized_2,-4.332804799079895,CCC(=O)CCO_267fe08c_topK.csv,-0.45976630547542463,0.19230769230769232,3.0,0.25
CCC(=O)CCO_267fe08c_topK.csv,,4.71010160446167,-6.438238248456525,1.3908347128067409,7.829072961263266,0.47798846619949176,-0.06469999999999992,CCNC(=O)NC,optimized_3,-4.368083953857422,CCC(=O)CCO_267fe08c_topK.csv,-0.08391787962828001,0.24,3.0,0.25
CCC(=O)CCO_267fe08c_topK.csv,,5.166813135147095,-6.770672168096615,1.344727853297927,8.115400021394542,0.5200823417395937,0.3623000000000001,CCNC(=O)OC,optimized_4,-4.377211034297943,CCC(=O)CCO_267fe08c_topK.csv,0.24851604001181027,0.24,3.0,0.25
CCC(=O)CCO_267fe08c_topK.csv,,5.055162191390991,-6.772977335393374,1.3792489981387266,8.1522263335321,0.5200823417395937,0.3623,CCOC(=O)NC,optimized_5,-4.49159500002861,CCC(=O)CCO_267fe08c_topK.csv,0.2508212073085696,0.23076923076923078,3.0,0.25
CCC(=O)CCO_267fe08c_topK.csv,,8.68684196472168,-5.422996974990312,1.1430247774166635,6.566021752406976,0.5812512212173784,1.3091,CCC(=COC)CCO,optimized_6,-4.5754524022340775,CCC(=O)CCO_267fe08c_topK.csv,-1.0991591530944929,0.34615384615384615,7.0,0.125
CCC(=O)CCO_267fe08c_topK.csv,,6.25473952293396,-6.409780193509017,1.2897751319581172,7.699555325467134,0.4809856216171622,-0.4807000000000001,CNC(=O)NCOC,optimized_7,-4.58429279923439,CCC(=O)CCO_267fe08c_topK.csv,-0.11237593457578754,0.1724137931034483,5.0,0.16666666666666666
CCC(=O)CCO_267fe08c_topK.csv,,5.390038013458252,-6.951952535217222,1.0946946601314806,8.046647195348703,0.5180992125087412,-0.05370000000000008,CNC(=O)OCOC,optimized_8,-4.6656224578619,CCC(=O)CCO_267fe08c_topK.csv,0.4297964071324172,0.1724137931034483,5.0,0.16666666666666666
