source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CCCOCC_315d7ff6_topK.csv,,15.149739742279053,-8.677173935148478,2.0007340134779024,10.67790794862638,0.5627075706097118,2.6373000000000006,CC(CF)CCC(F)F,optimized_9,-17.53206766396761,CCCOCC_315d7ff6_topK.csv,-2.079109397815359,0.125,8.0,0.1111111111111111
CCCOCC_315d7ff6_topK.csv,,13.801936864852905,-8.821686084831905,1.911620149031085,10.73330623386299,0.5310071874101763,2.3393000000000006,FCC(F)CCC(F)F,optimized_10,-19.000803120434284,CCCOCC_315d7ff6_topK.csv,-2.2236215474987864,0.08695652173913043,8.0,0.1111111111111111
CCCOCC_315d7ff6_topK.csv,,15.047018766403198,-8.982963081751166,1.8125557963552021,10.79551887810637,0.5593355103101978,2.6365000000000007,FCC(F)CCC(F)(F)F,optimized_11,-20.743850596249104,CCCOCC_315d7ff6_topK.csv,-2.3848985444180473,0.038461538461538464,10.0,0.09090909090909091
CCCOCC_315d7ff6_topK.csv,,15.636420011520386,-8.982963081751047,1.8125557963567553,10.795518878107803,0.5593355103101978,2.6365000000000007,F[C@H2]C(F)CCC(F)(F)F,optimized_12,-21.37075037509203,CCCOCC_315d7ff6_topK.csv,-2.3848985444179283,0.038461538461538464,10.0,0.09090909090909091
C#CCOCC_d095e090_topK.csv,,8.040691614151001,-7.043337701519915,0.9453617638042813,7.9886994653241965,0.3524685409577285,0.6561,C#CCOCC,start,-6.930739879608154,C#CCOCC_d095e090_topK.csv,,1.0,0.0,1.0
C#CCOCC_d095e090_topK.csv,,10.94458794593811,-7.105927312218133,0.8005330555097708,7.906460367727903,0.3743885251693193,0.6057,C#CCOCCF,optimized_1,-7.113583996891975,C#CCOCC_d095e090_topK.csv,-0.06258961069821734,0.45454545454545453,2.0,0.3333333333333333
C#CCOCC_d095e090_topK.csv,,10.05335783958435,-7.633594550904455,-1.7451708407111324,5.888423710193322,0.2945765401487516,0.4948,C#CCOCOF,optimized_2,-7.940257743000984,C#CCOCC_d095e090_topK.csv,-0.5902568493845397,0.45454545454545453,3.0,0.25
C#CCOCC_d095e090_topK.csv,,10.79356598854065,-8.194089424039234,-2.226691506928975,5.967397917110259,0.3846940249489585,0.38517999999999997,N#CCOCOF,optimized_3,-9.581468179821968,C#CCOCC_d095e090_topK.csv,-1.1507517225193187,0.18518518518518517,4.0,0.2
C#CCOCC_d095e090_topK.csv,,7.122504711151123,-8.68368277326722,-3.6377134471503125,5.045969326116907,0.17066865308157797,0.27428,N#COOCOF,optimized_4,-10.605086758732796,C#CCOCC_d095e090_topK.csv,-1.640345071747305,0.10344827586206896,5.0,0.16666666666666666
C#CCOCC_d095e090_topK.csv,,11.270959615707397,-9.155080689522027,-3.32767093167459,5.827409757847436,0.2392358325231746,0.5698799999999999,N#COOC(F)OF,optimized_5,-11.107805147767069,C#CCOCC_d095e090_topK.csv,-2.1117429880021117,0.06451612903225806,7.0,0.125
C#CCOCC_d095e090_topK.csv,,10.292462587356567,-8.549207137063611,-3.3222359771012497,5.2269711599623605,0.24692649681568976,-0.09371999999999997,N#COON(F)NF,optimized_6,-11.26501078903675,C#CCOCC_d095e090_topK.csv,-1.505869435543696,0.0625,8.0,0.1111111111111111
C#CCOCC_d095e090_topK.csv,,11.172257661819458,-9.396208517931727,-4.455084134178522,4.941124383753206,0.23586562313081688,0.33328,N#COON(F)OF,optimized_7,-11.707151129841805,C#CCOCC_d095e090_topK.csv,-2.352870816411812,0.06451612903225806,8.0,0.1111111111111111
C#CCOCC_d095e090_topK.csv,,14.045230865478516,-7.961299129821917,-3.686567607961384,4.2747315218605335,0.24897933968651284,0.5031800000000001,N#COON(F)N(F)F,optimized_8,-14.426763728260994,C#CCOCC_d095e090_topK.csv,-0.9179614283020019,0.06666666666666667,10.0,0.09090909090909091
C#CCOCC_d095e090_topK.csv,,14.73876404762268,-7.9612991298218185,-3.6865676079614853,4.274731521860334,0.24897933968651284,0.5031800000000001,N#COON(F)N(F)[F@],optimized_9,-15.447804883122444,C#CCOCC_d095e090_topK.csv,-0.9179614283019033,0.06666666666666667,10.0,0.09090909090909091
C#CCOCC_d095e090_topK.csv,,14.73876404762268,-7.9612991298218185,-3.6865676079614853,4.274731521860334,0.24897933968651284,0.5031800000000001,N#COON(F)N(F)[F@],optimized_10,-16.468846037983894,C#CCOCC_d095e090_topK.csv,-0.9179614283019033,0.06666666666666667,10.0,0.09090909090909091
OC1CCCC1_6232d581_topK.csv,,10.25658369064331,-6.972524029797174,1.8559448018881364,8.82846883168531,0.46448993193719695,0.9213,OC1CCCC1,start,-7.077681541442871,OC1CCCC1_6232d581_topK.csv,,1.0,0.0,1.0
OC1CCCC1_6232d581_topK.csv,,8.501737117767334,-6.529361260924765,0.37558553648046694,6.904946797405231,0.42815585255021354,0.6973,CC1=CCC1O,optimized_1,-5.46490391343832,OC1CCCC1_6232d581_topK.csv,0.44316276887240846,0.19047619047619047,3.0,0.25
OC1CCCC1_6232d581_topK.csv,,8.452967882156372,-6.592455735783095,2.269826069878866,8.862281805661961,0.42409898800133083,0.9377,C1CC2CC1O2,optimized_2,-6.161092817783356,OC1CCCC1_6232d581_topK.csv,0.3800682940140785,0.17647058823529413,3.0,0.25
OC1CCCC1_6232d581_topK.csv,,10.13492202758789,-6.850258026404599,1.8848639091114296,8.735121935516029,0.46152072662614674,0.7771999999999999,CC1CC(O)C1,optimized_3,-6.850844196975231,OC1CCCC1_6232d581_topK.csv,0.12226600339257487,0.29411764705882354,3.0,0.25
OC1CCCC1_6232d581_topK.csv,,10.78568720817566,-7.247484944441929,2.1587812147739913,9.40626615921592,0.48954136941940507,1.2185,OC1(F)CCCC1,optimized_4,-7.092850187793374,OC1CCCC1_6232d581_topK.csv,-0.2749609146447556,0.15789473684210525,3.0,0.25
OC1CCCC1_6232d581_topK.csv,,11.753707647323608,-7.049481020866773,1.7890843654889708,8.838565386355743,0.536831757483578,1.1673,CCCC(C)O,optimized_5,-7.152459137141705,OC1CCCC1_6232d581_topK.csv,-0.07695699106959975,0.045454545454545456,9.0,0.1
OC1CCCC1_6232d581_topK.csv,,10.610814809799194,-7.041958109399035,1.7949475453826251,8.83690565478166,0.5368317574835781,1.1673,CCC(O)CC,optimized_6,-7.180500231683254,OC1CCCC1_6232d581_topK.csv,-0.06943407960186132,0.05263157894736842,9.0,0.1
OC1CCCC1_6232d581_topK.csv,,12.679606199264526,-7.347309078097954,1.9925253430150687,9.339834421113022,0.5647143609047481,1.4645,CCCC(C)(O)F,optimized_7,-7.499712625518441,OC1CCCC1_6232d581_topK.csv,-0.3747850483007804,0.041666666666666664,11.0,0.08333333333333333
OC1CCCC1_6232d581_topK.csv,,12.402853727340698,-7.898721670318912,2.108421180691513,10.007142851010423,0.48327106667990277,1.4825,CCCC1(F)CO1,optimized_8,-7.892563560977578,OC1CCCC1_6232d581_topK.csv,-0.926197640521738,0.08,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,10.652358531951904,-7.989018862639577,1.8727065675677426,9.86172543020732,0.48133009388052106,1.042,FCCC1(F)CO1,optimized_9,-7.975108066573739,OC1CCCC1_6232d581_topK.csv,-1.0164948328424037,0.08333333333333333,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,11.680006504058838,-7.911882182774283,-0.789673519553918,7.1222086632203645,0.389913274031173,0.9311,FCCC1(F)OO1,optimized_10,-8.754292586818337,OC1CCCC1_6232d581_topK.csv,-0.9393581529771096,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,7.336681842803955,-8.419992402378634,-1.3486415385534931,7.07135086382514,0.3843647694979531,0.4726,FCOC1(F)OO1,optimized_11,-9.416997710242867,OC1CCCC1_6232d581_topK.csv,-1.4474683725814605,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.527642488479614,-8.760699588900051,-3.7727186283710443,4.987980960529008,0.29507563419326643,0.36169999999999997,FOO[C@@]1(F)OO1,optimized_12,-10.02398212440312,OC1CCCC1_6232d581_topK.csv,-1.7881755591028776,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.527642488479614,-8.760699588900051,-3.7727186283710443,4.987980960529008,0.29507563419326643,0.36169999999999997,FOO[C@@]1(F)OO1,optimized_13,-10.099092686548827,OC1CCCC1_6232d581_topK.csv,-1.7881755591028776,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,7.288037300109863,-8.413702494369184,-1.2985615305099323,7.115140963859253,0.2355337067862325,-0.06529999999999997,FNOC1(F)OO1,optimized_14,-10.116103211417794,OC1CCCC1_6232d581_topK.csv,-1.441178464572011,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.527642488479614,-8.760699588900051,-3.7727186283710443,4.987980960529008,0.29507563419326643,0.36169999999999997,FOO[C@@]1(F)OO1,optimized_15,-10.17420324869454,OC1CCCC1_6232d581_topK.csv,-1.7881755591028776,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.993046522140503,-8.760699588900184,-3.772718628370961,4.9879809605292245,0.29507563419326643,0.36169999999999997,FOOC1(F)OO1,optimized_16,-10.249313810840247,OC1CCCC1_6232d581_topK.csv,-1.7881755591030108,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,7.336681842803955,-8.419992402378634,-1.3486415385534931,7.07135086382514,0.3843647694979531,0.4726,FCOC1(F)OO1,optimized_17,-10.260585764423013,OC1CCCC1_6232d581_topK.csv,-1.4474683725814605,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.527642488479614,-8.760699588900051,-3.7727186283710443,4.987980960529008,0.29507563419326643,0.36169999999999997,FOO[C@@]1(F)OO1,optimized_18,-11.017791302874684,OC1CCCC1_6232d581_topK.csv,-1.7881755591028776,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,5.993046522140503,-8.760699588900184,-3.772718628370961,4.9879809605292245,0.29507563419326643,0.36169999999999997,FOOC1(F)OO1,optimized_19,-11.092901865020394,OC1CCCC1_6232d581_topK.csv,-1.7881755591030108,0.0,8.0,0.1111111111111111
OC1CCCC1_6232d581_topK.csv,,6.619630575180054,-7.84819853724044,-0.8798643791607329,6.968334158079706,0.15646363727949522,-1.0425,OC1(ONF)OO1,optimized_20,-23.47892765142024,OC1CCCC1_6232d581_topK.csv,-0.8756745074432661,0.04,7.0,0.125
Oc1ncn[nH]1_1463988e_topK.csv,,6.14090371131897,-6.906315936979356,0.29402363555006616,7.200339572529422,0.4465187667763586,-0.4897000000000002,Oc1ncn[nH]1,start,-6.674952983856201,Oc1ncn[nH]1_1463988e_topK.csv,,1.0,0.0,1.0
Oc1ncn[nH]1_1463988e_topK.csv,,9.996851205825806,-6.698402440040981,0.36545287134170773,7.06385531138269,0.5306552017384749,-0.18670000000000003,COc1ncn[nH]1,optimized_1,-6.034911036491394,Oc1ncn[nH]1_1463988e_topK.csv,0.20791349693837446,0.4,3.0,0.25
Oc1ncn[nH]1_1463988e_topK.csv,,10.493823766708374,-7.348480718671358,-0.17465302256719678,7.173827696104161,0.5086312214948195,0.25221999999999994,Cc1n[nH]c(F)n1,optimized_2,-8.042685866355896,Oc1ncn[nH]1_1463988e_topK.csv,-0.4421647816920027,0.14285714285714285,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,9.753203392028809,-7.13820206016286,-3.0546016712720703,4.0836003888907895,0.5779165669644845,0.3764199999999999,Cc1n[nH]c(OF)n1,optimized_3,-8.145332911983132,Oc1ncn[nH]1_1463988e_topK.csv,-0.23188612318350454,0.125,6.0,0.14285714285714285
Oc1ncn[nH]1_1463988e_topK.csv,,4.268351316452026,-7.525187693003191,-3.1969391611978972,4.328248531805294,0.5466591862217862,0.0679999999999999,FOc1ncn[nH]1,optimized_4,-8.152719020843506,Oc1ncn[nH]1_1463988e_topK.csv,-0.618871756023835,0.4,3.0,0.25
Oc1ncn[nH]1_1463988e_topK.csv,,3.1762454509735107,-7.811473898539049,-0.3552139274263542,7.456259971112695,0.4813944263199381,-0.05620000000000008,Fc1ncn[nH]1,optimized_5,-8.453834891319275,Oc1ncn[nH]1_1463988e_topK.csv,-0.9051579615596932,0.45454545454545453,1.0,0.5
Oc1ncn[nH]1_1463988e_topK.csv,,4.155499458312988,-7.968485944726689,-0.7256870128824158,7.242798931844273,0.5073263669880432,0.08289999999999997,Fc1n[nH]c(F)[n@]1,optimized_6,-8.919352240860462,Oc1ncn[nH]1_1463988e_topK.csv,-1.0621700077473335,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_7,-9.017664909362791,Oc1ncn[nH]1_1463988e_topK.csv,-0.8388313079820495,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.155499458312988,-7.968485944726689,-0.7256870128824158,7.242798931844273,0.5073263669880432,0.08289999999999997,Fc1n[nH]c(F)[n@]1,optimized_8,-9.04153709113598,Oc1ncn[nH]1_1463988e_topK.csv,-1.0621700077473335,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_9,-9.093520745635033,Oc1ncn[nH]1_1463988e_topK.csv,-0.8733879580797943,0.03225806451612903,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.155499458312988,-7.968485944726689,-0.7256870128824158,7.242798931844273,0.5073263669880432,0.08289999999999997,Fc1n[nH]c(F)[n@]1,optimized_10,-9.163721941411495,Oc1ncn[nH]1_1463988e_topK.csv,-1.0621700077473335,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,5.208507061004639,-7.968485944726746,-0.7256870128826046,7.242798931844142,0.5073263669880432,0.08289999999999997,Fc1n[nH]c(F)n1,optimized_11,-9.285906791687012,Oc1ncn[nH]1_1463988e_topK.csv,-1.0621700077473903,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_12,-9.394193321466446,Oc1ncn[nH]1_1463988e_topK.csv,-0.8388313079820495,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_13,-9.470049157738686,Oc1ncn[nH]1_1463988e_topK.csv,-0.8733879580797943,0.03225806451612903,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_14,-9.7707217335701,Oc1ncn[nH]1_1463988e_topK.csv,-0.8388313079820495,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.909871578216553,-8.261634430579054,-3.7118424640361076,4.549791966542947,0.32812475995224405,-0.23179999999999995,Fc12nnn-1[nH]2,optimized_15,-9.83765558898449,Oc1ncn[nH]1_1463988e_topK.csv,-1.3553184935996985,0.07142857142857142,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_16,-9.84657756984234,Oc1ncn[nH]1_1463988e_topK.csv,-0.8733879580797943,0.03225806451612903,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,5.041388988494873,-8.462039370430634,-1.514751830000601,6.947287540430033,0.45761528545172364,-0.6612000000000002,Fc1nnn[nH]1,optimized_17,-10.076106786727903,Oc1ncn[nH]1_1463988e_topK.csv,-1.5557234334512788,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_18,-10.147250145673752,Oc1ncn[nH]1_1463988e_topK.csv,-0.8388313079820495,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.909871578216553,-8.261634430579054,-3.7118424640361076,4.549791966542947,0.32812475995224405,-0.23179999999999995,Fc12nnn-1[nH]2,optimized_19,-10.214184001088142,Oc1ncn[nH]1_1463988e_topK.csv,-1.3553184935996985,0.07142857142857142,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_20,-10.223105981945992,Oc1ncn[nH]1_1463988e_topK.csv,-0.8733879580797943,0.03225806451612903,4.0,0.2
CC#CC(C)(C)C_00087671_topK.csv,,11.99949598312378,-6.640797441871043,2.021494516524747,8.66229195839579,0.4047903298811263,2.0558,CC#CC(C)(C)C,start,-6.541617393493652,CC#CC(C)(C)C_00087671_topK.csv,,1.0,0.0,1.0
CC#CC(C)(C)C_00087671_topK.csv,,13.005266189575195,-6.440319633561266,-2.112617596152993,4.327702037408273,0.4014673993171092,1.8098,CC1(C)C#CCC1,optimized_1,-8.863891839981079,CC#CC(C)(C)C_00087671_topK.csv,0.20047780830977668,0.04,9.0,0.1
CC#CC(C)(C)C_00087671_topK.csv,,13.621350288391113,-6.4000046459327296,-2.101815712064487,4.298188933868243,0.4165369500565832,2.0558,CC1C#CC(C)(C)C1,optimized_2,-10.51053762435913,CC#CC(C)(C)C_00087671_topK.csv,0.24079279593831338,0.037037037037037035,7.0,0.125
CC#CC(C)(C)C_00087671_topK.csv,,17.538450479507446,-6.552490163336209,-2.2496726537462512,4.302817509589958,0.47130062477475093,2.0054,CC1C#CC(C)(CF)C1,optimized_3,-11.621961951255798,CC#CC(C)(C)C_00087671_topK.csv,0.08830727853483378,0.03125,6.0,0.14285714285714285
CC#CC(C)(C)C_00087671_topK.csv,,19.583101511001587,-8.06072755208195,1.9239202997914784,9.984647851873428,0.5533779895741688,3.028200000000002,CC(C)CC(C)(C)CF,optimized_4,-13.31930685043335,CC#CC(C)(C)C_00087671_topK.csv,-1.419930110210907,0.125,4.0,0.2
CC#CC(C)(C)C_00087671_topK.csv,,17.199333667755127,-8.10287081805239,2.0239416677927773,10.126812485845166,0.5592497340359768,2.730200000000001,CC(F)CC(C)(C)CF,optimized_5,-14.302033245563509,CC#CC(C)(C)C_00087671_topK.csv,-1.4620733761813467,0.12,4.0,0.2
CC#CC(C)(C)C_00087671_topK.csv,,17.694730758666992,-8.577105998996611,1.659609611061725,10.236715610058337,0.5643849114213103,2.432200000000001,CC(F)CC(C)(F)CF,optimized_6,-15.844503581523895,CC#CC(C)(C)C_00087671_topK.csv,-1.9363085571255683,0.11538461538461539,5.0,0.16666666666666666
CC#CC(C)(C)C_00087671_topK.csv,,11.50150752067566,-8.784718422712709,1.6717892008985675,10.456507623611278,0.533074823140539,2.3393000000000006,CC(F)CC(F)(F)CF,optimized_7,-17.830017387866974,CC#CC(C)(C)C_00087671_topK.csv,-2.143920980841666,0.07692307692307693,6.0,0.14285714285714285
CC#CC(C)(C)C_00087671_topK.csv,,11.967169761657715,-9.070309090984368,0.7090708191422425,9.779379910126611,0.558248028241159,2.2873,CC(F)C(F)C(F)(F)CF,optimized_8,-18.949569165706635,CC#CC(C)(C)C_00087671_topK.csv,-2.4295116491133255,0.07692307692307693,8.0,0.1111111111111111
CC#CC(C)(C)C_00087671_topK.csv,,17.874016523361206,-9.360473686983939,0.585724670592626,9.946198357576565,0.5852787608366113,2.5829000000000004,CC(F)C(F)C(F)(F)C(F)F,optimized_9,-20.94370275735855,CC#CC(C)(C)C_00087671_topK.csv,-2.719676245112896,0.08333333333333333,10.0,0.09090909090909091
CC#CC(C)(C)C_00087671_topK.csv,,16.626116275787354,-8.108681334766942,-0.8151187616127737,7.29356257315417,0.36663952809152767,2.3463000000000003,CC(F)C(F)C(F)(F)N(F)F,optimized_10,-23.64565521478653,CC#CC(C)(C)C_00087671_topK.csv,-1.467883892895899,0.08,11.0,0.08333333333333333
Nc1ncn[nH]1_d08c92c8_topK.csv,,5.0356903076171875,-6.081046160223033,0.6488211242545051,6.729867284477538,0.4401655824084768,-0.6131000000000002,Nc1ncn[nH]1,start,-6.171542167663574,Nc1ncn[nH]1_d08c92c8_topK.csv,,1.0,0.0,1.0
Nc1ncn[nH]1_d08c92c8_topK.csv,,8.7675302028656,-5.820042279472081,0.7191543224533689,6.53919660192545,0.513088552052963,-0.15360000000000007,CNc1ncn[nH]1,optimized_1,-5.414587676525116,Nc1ncn[nH]1_d08c92c8_topK.csv,0.2610038807509518,0.4,3.0,0.25
Oc1ncn[nH]1_1463988e_topK.csv,,10.493823766708374,-7.348480718671358,-0.17465302256719678,7.173827696104161,0.5086312214948195,0.25221999999999994,Cc1n[nH]c(F)n1,optimized_2,-8.6442411839962,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.2674345584483255,0.14285714285714285,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,3.1762454509735107,-7.811473898539049,-0.3552139274263542,7.456259971112695,0.4813944263199381,-0.05620000000000008,Fc1ncn[nH]1,optimized_3,-9.055390357971191,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.730427738316016,0.45454545454545453,1.0,0.5
Nc1ncn[nH]1_d08c92c8_topK.csv,,4.02864146232605,-7.968494866502354,-0.725694404109057,7.242800462393297,0.5073263669880432,0.08289999999999992,Fc1nc([F@])n[nH]1,optimized_4,-9.488375470042229,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.8874487062793213,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_5,-9.619221448898315,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6641010847383724,0.14814814814814814,2.0,0.3333333333333333
Nc1ncn[nH]1_d08c92c8_topK.csv,,4.02864146232605,-7.968494866502354,-0.725694404109057,7.242800462393297,0.5073263669880432,0.08289999999999992,Fc1nc([F@])n[nH]1,optimized_6,-9.621404588222504,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.8874487062793213,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_7,-9.695076033473017,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6986577348361172,0.03225806451612903,4.0,0.2
Nc1ncn[nH]1_d08c92c8_topK.csv,,4.02864146232605,-7.968494866502354,-0.725694404109057,7.242800462393297,0.5073263669880432,0.08289999999999992,Fc1nc([F@])n[nH]1,optimized_8,-9.75443370640278,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.8874487062793213,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,5.208507061004639,-7.968485944726746,-0.7256870128826046,7.242798931844142,0.5073263669880432,0.08289999999999997,Fc1n[nH]c(F)n1,optimized_9,-9.887462824583054,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.8874397845037132,0.15384615384615385,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_10,-9.995749801397324,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6641010847383724,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_11,-10.071604385972025,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6986577348361172,0.03225806451612903,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_12,-10.372278153896332,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6641010847383724,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.909871578216553,-8.261634430579054,-3.7118424640361076,4.549791966542947,0.32812475995224405,-0.23179999999999995,Fc12nnn-1[nH]2,optimized_13,-10.439210876822472,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.1805882703560213,0.07142857142857142,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,7.611151695251465,-7.77970389505915,-3.512269473042284,4.267434422016866,0.3207928254147415,0.11039999999999994,CN1N2N=NC12F,optimized_14,-10.448132738471031,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6986577348361172,0.03225806451612903,4.0,0.2
Oc1ncn[nH]1_1463988e_topK.csv,,5.041388988494873,-8.462039370430634,-1.514751830000601,6.947287540430033,0.45761528545172364,-0.6612000000000002,Fc1nnn[nH]1,optimized_15,-10.677661895751951,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.3809932102076017,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.747881889343262,-7.745147244961405,-0.8831566735406182,6.861990571420788,0.4610525489655168,-0.49188000000000004,Cc1nnn[nH]1,optimized_16,-10.74880650639534,Nc1ncn[nH]1_d08c92c8_topK.csv,-1.6641010847383724,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.909871578216553,-8.261634430579054,-3.7118424640361076,4.549791966542947,0.32812475995224405,-0.23179999999999995,Fc12nnn-1[nH]2,optimized_17,-10.81573922932148,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.1805882703560213,0.07142857142857142,2.0,0.3333333333333333
Nc1ncn[nH]1_d08c92c8_topK.csv,,4.515260934829712,-8.462039370430698,-1.5147518300006262,6.947287540430073,0.45761528545172364,-0.6612000000000002,Fc1n[n@]n[nH]1,optimized_18,-11.05419024825096,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.3809932102076656,0.14814814814814814,2.0,0.3333333333333333
Oc1ncn[nH]1_1463988e_topK.csv,,4.909871578216553,-8.261634430579054,-3.7118424640361076,4.549791966542947,0.32812475995224405,-0.23179999999999995,Fc12nnn-1[nH]2,optimized_19,-11.192267581820488,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.1805882703560213,0.07142857142857142,2.0,0.3333333333333333
Nc1ncn[nH]1_d08c92c8_topK.csv,,6.974589824676514,-8.762890063139054,-4.264264588985034,4.498625474154021,0.2534453490140242,0.3651000000000001,FN1N2N=[N@]C12F,optimized_20,-11.272883340716362,Nc1ncn[nH]1_d08c92c8_topK.csv,-2.681843902916021,0.03333333333333333,4.0,0.2
NC(=O)C#CCO_c5d970e5_topK.csv,,10.99947476387024,-7.103870626437588,-1.0026831621051355,6.101187464332453,0.36165565042807907,-1.5326,NC(=O)C#CCO,start,-6.960672855377197,NC(=O)C#CCO_c5d970e5_topK.csv,,1.0,0.0,1.0
