source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
C#CC[C@H]1CO1_592307fa_topK.csv,,11.694840431213379,-7.264708490437036,1.3923253129773643,8.6570338034144,0.3613711992009449,-0.27310000000000006,C#CC[C@@H]1OC1O,optimized_20,-6.617055788636208,C#CC[C@H]1CO1_592307fa_topK.csv,-0.06869357732073222,0.375,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,13.933954238891602,-6.617572983573735,1.6566009915351227,8.274173975108857,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,-6.881759643554688,CCO[C@@H](C)CO_ffcef6d2_topK.csv,,1.0,0.0,1.0
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,11.880166292190552,-7.012164440773587,0.21800335156236186,7.230167792335949,0.3951067672364911,0.9224,COO[C@@H](C)CF,optimized_1,-6.465226314961911,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.39459145719985145,0.2916666666666667,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,15.498218774795532,-6.866837749215956,0.25966482172899114,7.126502570944947,0.3675082193509497,-1.0824000000000003,COOC(CO)CO,optimized_2,-6.4801251515746126,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.2492647656422209,0.34782608695652173,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,14.309373617172241,-6.7185058673965905,0.28770921829166435,7.006215085688254,0.3654085425186441,-0.8109000000000002,C[C@@H](CO)OON,optimized_3,-6.605521000921727,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.10093288382285515,0.43478260869565216,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,14.590694427490234,-7.03065573372685,-1.203975957442394,5.826679776284457,0.41051423544811844,0.854,COO[C@@H](C)COF,optimized_4,-6.618774138391019,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.4130827501531149,0.25925925925925924,4.0,0.2
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,15.024757385253906,-7.058188857135195,0.05361378930085163,7.111802646436047,0.4196679070783281,-0.10520000000000002,COO[C@H](CO)CF,optimized_5,-6.67004206031561,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.4406158735614598,0.3076923076923077,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,14.305694341659546,-6.924543787017772,0.1441936607083163,7.068737447726088,0.432371372114439,0.24079999999999996,COO[C@@H](C)C(O)F,optimized_6,-6.693917579948903,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.3069708034440364,0.2222222222222222,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,13.207338333129883,-7.179709001064062,-1.1119932455931951,6.067715755470866,0.38760869814347904,-0.21160000000000007,C[C@@H](CO)OOO,optimized_7,-6.718731693923474,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.5621360174903263,0.45454545454545453,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,14.537257671356201,-7.110707083751931,-0.16907790895281397,6.941629174799117,0.4307413413546388,0.2424,C[C@@H](CO)OOCF,optimized_8,-6.737268187105657,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.4931341001781959,0.4,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,15.767756223678589,-7.2947171637075545,-0.10410067976922371,7.190616483938331,0.29287586937840876,-0.7348000000000001,C[C@@H](CO)OOCO,optimized_9,-6.761423259973527,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.6771441801338192,0.43478260869565216,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,16.375338554382324,-6.7712711207657375,1.720685197893023,8.49195631865876,0.5934008475086341,0.7922,CCO[C@@H](C)C(C)O,optimized_10,-6.821776509284974,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.1536981371920021,0.45454545454545453,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,13.04339599609375,-6.844217021427829,0.09891953668994341,6.943136558117772,0.404535422928921,-0.054800000000000015,COO[C@@H](C)CO,optimized_11,-6.822775326669217,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.22664403785409348,0.5238095238095238,1.0,0.5
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,13.775728702545166,-6.889199550387695,1.4946885537105168,8.383888104098212,0.5966634580012197,0.6993,CC(F)O[C@@H](C)CO,optimized_12,-6.826705545186997,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.2716265668139597,0.43478260869565216,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,10.812412977218628,-7.13265800437874,0.07896754205559413,7.211625546434335,0.3291958219011889,0.8585,CCO[C@@H](C)OO,optimized_13,-6.837631829082967,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.5150850208050048,0.45454545454545453,1.0,0.5
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,11.294982194900513,-7.396594417438585,1.3903086528295987,8.786903070268185,0.5044744087176343,-0.3707999999999999,C[C@H](OCF)C(O)O,optimized_14,-6.838262915611268,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.77902143386485,0.2692307692307692,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,12.956672668457031,-6.501081703940685,1.5947354930131155,8.095817196953801,0.40163771289384415,0.3477,CCO[C@@H](C)NO,optimized_15,-6.838636450469495,CCO[C@@H](C)CO_ffcef6d2_topK.csv,0.11649127963304995,0.43478260869565216,1.0,0.5
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,16.653888463974,-6.2766143498983356,1.517614609616149,7.794228959514484,0.397009818088478,-0.23619999999999985,CCO[C@@H](C)NON,optimized_16,-6.842626051977278,CCO[C@@H](C)CO_ffcef6d2_topK.csv,0.3409586336753998,0.34615384615384615,4.0,0.2
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,11.74660325050354,-5.6843722474314085,0.6502771340232746,6.334649381454683,0.5125554320760931,0.28130000000000005,CC1=C[C@@H](CO)O1,optimized_17,-6.8491725251078615,CCO[C@@H](C)CO_ffcef6d2_topK.csv,0.9332007361423269,0.13333333333333333,7.0,0.125
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,14.38939881324768,-7.093564299411105,1.6778561822287856,8.771420481639892,0.5966634580012197,0.6993,CC(O)[C@H](C)OCF,optimized_18,-6.855124294757844,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.4759913158373692,0.2692307692307692,3.0,0.25
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,11.307119846343994,-6.752260063846217,1.551529019596102,8.303789083442318,0.40304491039236057,0.25480000000000014,C[C@@H](NO)OCF,optimized_19,-6.857204342260958,CCO[C@@H](C)CO_ffcef6d2_topK.csv,-0.13468708027248155,0.25925925925925924,2.0,0.3333333333333333
CCO[C@@H](C)CO_ffcef6d2_topK.csv,,16.188313484191895,-6.5433351312715,1.5232160998414541,8.066551231112955,0.4272081585787222,0.6433,CC(F)O[C@@H](C)NO,optimized_20,-6.881203338503839,CCO[C@@H](C)CO_ffcef6d2_topK.csv,0.07423785230223512,0.17857142857142858,3.0,0.25
CC#CC(C)(C)C_4ba75f72_topK.csv,,11.94348955154419,-6.6407974418709586,2.0214945165246214,8.662291958395581,0.4047903298811263,2.0558,CC#CC(C)(C)C,start,-6.541617393493652,CC#CC(C)(C)C_4ba75f72_topK.csv,,1.0,0.0,1.0
CC#CC(C)(C)C_4ba75f72_topK.csv,,15.055022478103638,-6.487636758613453,-3.489467577009824,2.9981691816036298,0.43008934005583993,-0.028199999999999892,CC1(C#CCN)C#C1,optimized_1,-6.461365580558777,CC#CC(C)(C)C_4ba75f72_topK.csv,0.15316068325750543,0.11538461538461539,6.0,0.14285714285714285
CC#CC(C)(C)C_4ba75f72_topK.csv,,12.747141122817993,-6.3048791935394775,-3.5208375509075522,2.7840416426319257,0.465561184542793,-0.028199999999999892,CC#CC1(CN)C#C1,optimized_2,-6.514126181602478,CC#CC(C)(C)C_4ba75f72_topK.csv,0.3359182483314811,0.20833333333333334,6.0,0.14285714285714285
CC#CC(C)(C)C_4ba75f72_topK.csv,,11.79281210899353,-6.809050450963446,1.242411220467782,8.051461671431229,0.3947205195174367,1.279,C#CC(C)C#CC,optimized_3,-6.540142178535461,CC#CC(C)(C)C_4ba75f72_topK.csv,-0.16825300909248764,0.18181818181818182,2.0,0.3333333333333333
CC#CC(C)(C)C_4ba75f72_topK.csv,,11.94348955154419,-6.6407974418709586,2.0214945165246214,8.662291958395581,0.4047903298811263,2.0558,CC#CC(C)(C)C,optimized_4,-6.623440384864807,CC#CC(C)(C)C_4ba75f72_topK.csv,0.0,1.0,0.0,1.0
CC#CC(C)(C)C_4ba75f72_topK.csv,,16.88175392150879,-6.54932555632854,1.7188308021921772,8.268156358520718,0.5021581096052019,1.0282,CC#CC(C)(C)CO,optimized_5,-6.642472647130489,CC#CC(C)(C)C_4ba75f72_topK.csv,0.09147188554241836,0.42105263157894735,2.0,0.3333333333333333
CC#CC(C)(C)C_4ba75f72_topK.csv,,11.383080244064331,-7.008938966979762,1.2498932883173297,8.258832255297092,0.4067379796351982,1.7578,CC#CC(C)(C)F,optimized_6,-6.666451074182987,CC#CC(C)(C)C_4ba75f72_topK.csv,-0.36814152510880316,0.5,1.0,0.5
CC#CC(C)(C)C_4ba75f72_topK.csv,,15.529051542282104,-6.781678499875868,1.764903025310922,8.54658152518679,0.45727258244395136,2.0054,CC#CC(C)(C)CF,optimized_7,-6.701262816786766,CC#CC(C)(C)C_4ba75f72_topK.csv,-0.14088105800490958,0.42105263157894735,2.0,0.3333333333333333
CC#CC(C)(C)C_4ba75f72_topK.csv,,10.062774181365967,-6.388588491521851,-3.2075591501742817,3.1810293413475694,0.4077145050966779,-0.27579999999999993,CC#CC1(N)C#C1,optimized_8,-6.729079604148865,CC#CC(C)(C)C_4ba75f72_topK.csv,0.2522089503491074,0.19047619047619047,6.0,0.14285714285714285
